Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.336993375,-19.80763245,-8.523483276,38.67218018,44.27786795
4.347054375,-19.80763245,-8.523483276,38.67218018,44.27786795
4.357114375,-19.59640503,-8.064689636,39.09216309,44.46634147
4.367174375,-19.59640503,-8.064689636,39.09216309,44.46634147
4.377235375,-19.39108276,-7.585361481,39.10827637,44.3058583
4.387295375,-19.39108276,-7.585361481,39.10827637,44.3058583
4.397355375,-19.32113647,-7.050775528,39.112854,44.19089384
4.407416375,-19.32113647,-7.050775528,39.112854,44.19089384
4.417476375,-19.50843811,-6.522060394,39.1541748,44.22856355
4.427536375,-19.50843811,-6.522060394,39.1541748,44.22856355
4.437597375,-19.27438354,-6.297074318,39.49688721,44.39773761
4.447657375,-19.27438354,-6.297074318,39.49688721,44.39773761
4.457717375,-19.03897095,-5.851097107,39.58117676,44.31012645
4.467778375,-19.03897095,-5.851097107,39.58117676,44.31012645
4.477838375,-19.17512512,-5.790825844,39.67999268,44.44908217
4.487898375,-19.17144775,-5.494343758,39.5057373,44.25421451
4.497958375,-19.17144775,-5.494343758,39.5057373,44.25421451
4.508019375,-19.06916809,-5.233437538,39.49676514,44.17031239
4.518079375,-19.06916809,-5.233437538,39.49676514,44.17031239
4.528139375,-18.865448,-5.329346657,39.47668457,44.07624858
4.538200375,-18.865448,-5.329346657,39.47668457,44.07624858
4.548260375,-18.66313171,-5.19140625,39.49249268,43.9877274
4.558320375,-18.66313171,-5.19140625,39.49249268,43.9877274
4.568381375,-18.45648193,-5.481235504,39.88568115,44.2894257
4.578441375,-18.45648193,-5.481235504,39.88568115,44.2894257
4.588501375,-18.09623718,-5.6173563,39.9666748,44.23079908
4.598562375,-18.09623718,-5.6173563,39.9666748,44.23079908
4.608622375,-17.59872437,-5.650268555,40.17974854,44.22728599
4.618682375,-17.59872437,-5.650268555,40.17974854,44.22728599
4.628743375,-17.03305054,-6.009860039,40.24456787,44.11199918
4.638803375,-17.03305054,-6.009860039,40.24456787,44.11199918
4.648863375,-16.46609497,-6.489906311,40.45941162,44.16124043
4.658924375,-16.46609497,-6.489906311,40.45941162,44.16124043
4.668984375,-16.31091309,-6.76817894,40.60491943,44.27881676
4.679044375,-16.31091309,-6.76817894,40.60491943,44.27881676
4.689105375,-16.49746704,-6.447608948,40.64953613,44.34098406
4.699165375,-16.49746704,-6.447608948,40.64953613,44.34098406
4.709225375,-17.25379944,-6.364110947,40.21057129,44.21634931
4.719286375,-17.83338928,-7.093616486,39.68255615,44.08009109
4.729346375,-17.83338928,-7.093616486,39.68255615,44.08009109
4.739406375,-18.26095581,-8.02158165,39.35296631,44.11875153
4.749467375,-18.26095581,-8.02158165,39.35296631,44.11875153
4.759527375,-18.27770996,-8.842411041,38.86804199,43.85188255
4.769587375,-18.27770996,-8.842411041,38.86804199,43.85188255
4.779648375,-18.48599243,-8.91809082,39.11224365,44.17048634
4.789708375,-18.48599243,-8.91809082,39.11224365,44.17048634
4.799768375,-18.33699036,-8.748340607,39.15557861,44.11278743
4.809828375,-18.33699036,-8.748340607,39.15557861,44.11278743
4.819889375,-18.46089172,-8.127807617,39.75042725,44.57535469
4.829949375,-18.46089172,-8.127807617,39.75042725,44.57535469
4.840009375,-18.54579163,-7.383300781,39.73999023,44.47163524
4.850070375,-18.54579163,-7.383300781,39.73999023,44.47163524
4.860130375,-18.4702301,-7.416334152,39.42730713,44.16632156
4.870190375,-18.4702301,-7.416334152,39.42730713,44.16632156
4.880251375,-18.6728363,-7.872718811,39.17205811,44.10334061
4.890311375,-18.6728363,-7.872718811,39.17205811,44.10334061
4.900371375,-19.10671997,-8.725814819,39.01782227,44.31249312
4.910432375,-19.10671997,-8.725814819,39.01782227,44.31249312
4.920492375,-19.21662903,-9.78313446,38.69952393,44.30171219
4.930552375,-19.31848145,-10.74201012,38.40460205,44.31148796
4.940613375,-19.31848145,-10.74201012,38.40460205,44.31148796
4.950673375,-19.73802185,-11.52891159,38.01324463,44.35664636
4.960733375,-19.73802185,-11.52891159,38.01324463,44.35664636
4.970794375,-19.88331604,-12.67156219,37.55944824,44.34666726
4.980854375,-19.88331604,-12.67156219,37.55944824,44.34666726
4.990914375,-20.08717346,-14.1674881,37.10168457,44.50558678
5.000975375,-20.08717346,-14.1674881,37.10168457,44.50558678
5.011035375,-20.11494446,-15.91378593,36.08679199,44.27319877
5.021095375,-20.11494446,-15.91378593,36.08679199,44.27319877
5.031156375,-20.10469055,-17.8666954,35.30633545,44.38417184
5.041216375,-20.10469055,-17.8666954,35.30633545,44.38417184
5.051276375,-20.21827698,-19.94874954,34.29467773,44.52927411
5.061337375,-20.21827698,-19.94874954,34.29467773,44.52927411
5.071397375,-20.27592468,-21.87321281,32.75469971,44.29922024
5.081457375,-20.27592468,-21.87321281,32.75469971,44.29922024
5.091518375,-20.40951538,-23.87726974,31.45135498,44.45064745
5.101578375,-20.40951538,-23.87726974,31.45135498,44.45064745
5.111638375,-20.24032593,-25.82097626,29.95593262,44.42692323
5.121699375,-20.24032593,-25.82097626,29.95593262,44.42692323
5.131759375,-20.41317749,-27.83085251,28.45330811,44.73080492
5.141819375,-20.41317749,-27.83085251,28.45330811,44.73080492
5.151880375,-20.25117493,-29.54879379,26.66741943,44.65862246
5.161940375,-20.56085205,-31.43950653,24.26098633,44.71897433
5.172000375,-20.56085205,-31.43950653,24.26098633,44.71897433
5.182061375,-20.42304993,-33.76348114,21.47680664,44.92579271
5.192121375,-20.42304993,-33.76348114,21.47680664,44.92579271
5.202181375,-20.45594788,-35.89811325,17.88134766,45.02069449
5.212242375,-20.45594788,-35.89811325,17.88134766,45.02069449
5.222302375,-20.06228638,-37.66070938,14.08795166,44.9365636
5.232362375,-20.06228638,-37.66070938,14.08795166,44.9365636
5.242423583,-19.91189575,-39.25503922,10.57592773,45.26910584
5.252483583,-19.91189575,-39.25503922,10.57592773,45.26910584
5.262544583,-19.33226013,-40.40340042,7.645446777,45.43813271
5.272604583,-19.33226013,-40.40340042,7.645446777,45.43813271
5.282664583,-18.76557922,-41.12734222,5.466186523,45.53552939
5.292725583,-18.76557922,-41.12734222,5.466186523,45.53552939
5.302785583,-17.86625671,-41.85889435,4.283630371,45.71345157
5.312845583,-17.86625671,-41.85889435,4.283630371,45.71345157
5.322906583,-17.19502258,-42.49862671,3.849914551,46.00678119
5.332966583,-17.19502258,-42.49862671,3.849914551,46.00678119
5.343026583,-16.67311096,-42.99775696,4.456665039,46.33207955
5.353087583,-16.67311096,-42.99775696,4.456665039,46.33207955
5.363147583,-16.32591248,-42.99949646,6.120483398,46.39991844
5.373207583,-14.51834106,-40.95901489,12.06567383,45.09992919
5.383268583,-14.51834106,-40.95901489,12.06567383,45.09992919
5.393328583,-10.63948059,-31.79375839,16.27319336,37.26739114
5.403388583,-10.63948059,-31.79375839,16.27319336,37.26739114
5.413449583,-16.47824097,-35.65981293,7.99432373,40.08820145
5.423509583,-16.47824097,-35.65981293,7.99432373,40.08820145
5.433569583,-18.41908264,-37.12811661,7.795715332,42.17265495
5.443630583,-18.41908264,-37.12811661,7.795715332,42.17265495
5.453690583,-19.37506104,-37.6382103,8.266662598,43.13195538
5.463750583,-19.37506104,-37.6382103,8.266662598,43.13195538
5.473811583,-19.82670593,-37.10692596,9.170532227,43.05950399
5.483871583,-19.82670593,-37.10692596,9.170532227,43.05950399
5.493931583,-19.46360779,-36.92378998,11.26470947,43.23299636
5.503992583,-19.46360779,-36.92378998,11.26470947,43.23299636
5.514052583,-18.94338989,-37.13773727,12.31951904,43.47222216
5.524112583,-18.94338989,-37.13773727,12.31951904,43.47222216
5.534173583,-18.34701538,-37.14548874,13.01324463,43.42516371
5.544233583,-18.34701538,-37.14548874,13.01324463,43.42516371
5.554293583,-18.16670227,-36.99625778,13.28259277,43.30334204
5.564354583,-18.16670227,-36.99625778,13.28259277,43.30334204
5.574414583,-17.98239136,-37.08415985,13.27185059,43.2983063
5.584474583,-17.98239136,-37.08415985,13.27185059,43.2983063
5.594535583,-17.89675903,-37.16282654,13.55584717,43.41809131
5.604595583,-18.00894165,-36.95615005,13.71124268,43.33678786
5.614656583,-18.00894165,-36.95615005,13.71124268,43.33678786
5.624716583,-18.03077698,-36.88303375,13.87341309,43.33518995
5.634776583,-18.03077698,-36.88303375,13.87341309,43.33518995
5.644837583,-18.14178467,-36.90029144,13.59802246,43.30891449
5.654897583,-18.14178467,-36.90029144,13.59802246,43.30891449
5.664957583,-17.8959198,-36.98424911,13.45874023,43.23466568
5.675018583,-17.8959198,-36.98424911,13.45874023,43.23466568
5.685078583,-17.65426636,-37.12074661,13.70819092,43.33056021
5.695138583,-17.65426636,-37.12074661,13.70819092,43.33056021
5.705199583,-17.49763489,-37.39203644,12.9085083,43.25460903
5.715259583,-17.49763489,-37.39203644,12.9085083,43.25460903
5.725319583,-17.46870422,-37.75161743,12.04663086,43.30659951
5.735380583,-17.46870422,-37.75161743,12.04663086,43.30659951
5.745440583,-17.67692566,-37.77086258,11.6340332,43.29506311
5.755500583,-17.67692566,-37.77086258,11.6340332,43.29506311
5.765561583,-17.64138794,-37.83578491,11.35620117,43.26347759
5.775621583,-17.64138794,-37.83578491,11.35620117,43.26347759
5.785681583,-17.76042175,-38.04205322,11.31280518,43.48114482
5.795742583,-17.76042175,-38.04205322,11.31280518,43.48114482
5.805802583,-17.89826965,-38.19039154,10.6194458,43.49283495
5.815863583,-18.11196899,-38.0141449,10.25518799,43.3392145
5.825923583,-18.11196899,-38.0141449,10.25518799,43.3392145
5.835983583,-17.97399902,-38.14783859,9.773986816,43.28802431
5.846044583,-17.97399902,-38.14783859,9.773986816,43.28802431
5.856104583,-17.81227112,-38.36650848,8.904602051,43.22681938
5.866164583,-17.81227112,-38.36650848,8.904602051,43.22681938
5.876225583,-17.92823792,-38.55753326,8.961608887,43.45590317
5.886285583,-17.92823792,-38.55753326,8.961608887,43.45590317
5.896345583,-17.74172974,-38.40498734,8.514160156,43.15324958
5.906406583,-17.74172974,-38.40498734,8.514160156,43.15324958
5.916466583,-17.91635132,-38.84241486,7.844116211,43.48860765
5.926526583,-17.91635132,-38.84241486,7.844116211,43.48860765
5.936587583,-18.10708618,-38.73090744,7.299316406,43.37314585
5.946647583,-18.10708618,-38.73090744,7.299316406,43.37314585
5.956708583,-18.05226135,-38.70147705,6.852294922,43.25092382
5.966768583,-18.05226135,-38.70147705,6.852294922,43.25092382
5.976828583,-18.42228699,-38.8611412,6.182067871,43.44866991
5.986889583,-18.42228699,-38.8611412,6.182067871,43.44866991
5.996949583,-18.48722839,-38.95359421,5.165161133,43.42624788
6.007009583,-18.48722839,-38.95359421,5.165161133,43.42624788
6.017070583,-18.77084351,-38.90688705,4.928710938,43.47853054
6.027130583,-18.77084351,-38.90688705,4.928710938,43.47853054
6.037190583,-18.68704224,-39.03409958,4.268554688,43.48663055
6.047251583,-18.8061676,-39.16573715,3.68170166,43.60254389
6.057311583,-18.8061676,-39.16573715,3.68170166,43.60254389
6.067371583,-18.69332886,-39.12900543,3.306762695,43.49085294
6.077432583,-18.69332886,-39.12900543,3.306762695,43.49085294
6.087492583,-18.80451965,-39.08952713,3.045227051,43.48418676
6.097553583,-18.80451965,-39.08952713,3.045227051,43.48418676
6.107613583,-18.90473938,-39.26255798,2.375671387,43.64151057
6.117673583,-18.90473938,-39.26255798,2.375671387,43.64151057
6.127734583,-19.092453,-39.31607437,1.822875977,43.74469502
6.137794583,-19.092453,-39.31607437,1.822875977,43.74469502
6.147854583,-19.30508423,-39.18593597,1.524169922,43.70980381
6.157915583,-19.30508423,-39.18593597,1.524169922,43.70980381
6.167975583,-19.01170349,-39.21113205,1.265380859,43.59540039
6.178035583,-19.01170349,-39.21113205,1.265380859,43.59540039
6.188096583,-19.33380127,-39.31975937,1.013061523,43.82768123
6.198156583,-19.33380127,-39.31975937,1.013061523,43.82768123
6.208216583,-19.171875,-39.17573166,0.9245605469,43.62514819
6.218277583,-19.171875,-39.17573166,0.9245605469,43.62514819
6.228337583,-19.52090454,-39.20825958,0.688293457,43.80441852
6.238398583,-19.52090454,-39.20825958,0.688293457,43.80441852
6.248458958,-19.3835144,-39.08651733,0.5238037109,43.63199329
6.258518958,-19.3835144,-39.08651733,0.5238037109,43.63199329
6.268579958,-19.48335266,-39.20459366,0.5635986328,43.7826317
6.278639958,-19.65353394,-39.20382309,0.6133422852,43.85860611
6.288699958,-19.65353394,-39.20382309,0.6133422852,43.85860611
6.298760958,-19.69143677,-39.02567291,0.3466796875,43.71356786
6.308820958,-19.69143677,-39.02567291,0.3466796875,43.71356786
6.318880958,-19.52218628,-38.95571899,0.4624633789,43.57611355
6.328941958,-19.52218628,-38.95571899,0.4624633789,43.57611355
6.339001958,-19.78231812,-39.0315094,0.1725463867,43.75875465
6.349062958,-19.78231812,-39.0315094,0.1725463867,43.75875465
6.359122958,-19.69485474,-39.0868454,0.1162109375,43.76850798
6.369182958,-19.69485474,-39.0868454,0.1162109375,43.76850798
6.379243958,-19.68356323,-38.87149048,-0.09191894531,43.57113589
6.389303958,-19.68356323,-38.87149048,-0.09191894531,43.57113589
6.399363958,-19.78474426,-38.71617508,-0.2227783203,43.47905184
6.409424958,-19.78474426,-38.71617508,-0.2227783203,43.47905184
6.419484958,-19.99053955,-38.58061981,-0.9467163086,43.46242249
6.429544958,-19.99053955,-38.58061981,-0.9467163086,43.46242249
6.439605958,-19.99272156,-38.5389061,-1.090454102,43.42977422
6.449665958,-19.99272156,-38.5389061,-1.090454102,43.42977422
6.459726958,-20.15560913,-38.71962738,-2.020996094,43.69831289
6.469786958,-20.15560913,-38.71962738,-2.020996094,43.69831289
6.479846958,-19.93185425,-38.56199265,-2.729614258,43.49433164
6.489907958,-20.05566406,-38.47524643,-3.203613281,43.50675105
6.499967958,-20.05566406,-38.47524643,-3.203613281,43.50675105
6.510027958,-20.05078125,-38.40581894,-4.059631348,43.51461092
6.520088958,-20.05078125,-38.40581894,-4.059631348,43.51461092
6.530148958,-19.8782196,-38.41999054,-4.635925293,43.50552943
6.540209958,-19.8782196,-38.41999054,-4.635925293,43.50552943
6.550269958,-19.77655029,-38.48705292,-5.092163086,43.5694309
6.560329958,-19.77655029,-38.48705292,-5.092163086,43.5694309
6.570390958,-19.78132629,-38.62284851,-5.46685791,43.73684754
6.580450958,-19.78132629,-38.62284851,-5.46685791,43.73684754
6.590510958,-19.58476257,-38.54189682,-5.82623291,43.62322461
6.600571958,-19.58476257,-38.54189682,-5.82623291,43.62322461
6.610631958,-19.65447998,-38.42017746,-6.011352539,43.572296
6.620692958,-19.65447998,-38.42017746,-6.011352539,43.572296
6.630752958,-19.61524963,-38.40715408,-6.236328125,43.57475521
6.640812958,-19.61524963,-38.40715408,-6.236328125,43.57475521
6.650873958,-19.59274292,-38.16513824,-6.180114746,43.34336363
6.660933958,-19.59274292,-38.16513824,-6.180114746,43.34336363
6.670993958,-19.82926941,-38.50041962,-6.137634277,43.73960208
6.681054958,-19.82926941,-38.50041962,-6.137634277,43.73960208
6.691114958,-19.74269104,-38.52771759,-6.068603516,43.71483525
6.701175958,-19.74269104,-38.52771759,-6.068603516,43.71483525
6.711235958,-19.86611938,-38.63045502,-5.867919922,43.8338595
6.721295958,-19.83039856,-38.47033691,-5.756652832,43.66177483
6.731356958,-19.83039856,-38.47033691,-5.756652832,43.66177483
6.741416958,-19.55924988,-38.48314285,-5.275146484,43.48958163
6.751476958,-19.55924988,-38.48314285,-5.275146484,43.48958163
6.761537958,-19.39772034,-38.52975464,-5.156005859,43.44419343
6.771597958,-19.39772034,-38.52975464,-5.156005859,43.44419343
6.781658958,-19.24510193,-38.70005035,-4.649047852,43.47046689
6.791718958,-19.24510193,-38.70005035,-4.649047852,43.47046689
6.801778958,-19.31584167,-38.5534668,-4.195983887,43.32525617
6.811839958,-19.31584167,-38.5534668,-4.195983887,43.32525617
6.821899958,-19.50263977,-38.54140854,-3.800292969,43.36168074
6.831959958,-19.50263977,-38.54140854,-3.800292969,43.36168074
6.842020958,-19.37985229,-38.51950455,-3.445251465,43.25737698
6.852080958,-19.37985229,-38.51950455,-3.445251465,43.25737698
6.862141958,-19.19671631,-38.67263794,-3.058776855,43.28328728
6.872201958,-19.19671631,-38.67263794,-3.058776855,43.28328728
6.882261958,-19.355896,-38.59162521,-2.770141602,43.26243094
6.892322958,-19.355896,-38.59162521,-2.770141602,43.26243094
6.902382958,-18.94046021,-38.36766052,-2.572570801,42.86533013
6.912442958,-18.94046021,-38.36766052,-2.572570801,42.86533013
6.922503958,-18.77110291,-38.6572876,-2.753356934,43.06182954
6.932563958,-18.62994385,-38.43764877,-2.537780762,42.78981166
6.942624958,-18.62994385,-38.43764877,-2.537780762,42.78981166
6.952684958,-17.97525024,-38.63973999,-2.768371582,42.70600671
6.962744958,-17.97525024,-38.63973999,-2.768371582,42.70600671
6.972805958,-17.41242981,-38.82853317,-2.057067871,42.60374665
6.982865958,-17.41242981,-38.82853317,-2.057067871,42.60374665
6.992925958,-9.053009033,-32.83850098,7.650024414,34.91198924
7.002986958,-9.053009033,-32.83850098,7.650024414,34.91198924
7.013046958,84.54582214,13.25598145,64.12145996,106.9358626
7.023107958,84.54582214,13.25598145,64.12145996,106.9358626
7.033167958,-1.526657104,-37.00278091,16.35522461,40.48493361
7.043227958,-1.526657104,-37.00278091,16.35522461,40.48493361
7.053288958,-15.10110474,-42.14572525,0.3664550781,44.77097062
7.063348958,-15.10110474,-42.14572525,0.3664550781,44.77097062
7.073409958,-17.29977417,-41.89696503,-2.560974121,45.40040147
7.083469958,-17.29977417,-41.89696503,-2.560974121,45.40040147
7.093529958,-18.0378418,-41.33324432,-3.440856934,45.22875545
7.103590958,-18.0378418,-41.33324432,-3.440856934,45.22875545
7.113650958,-18.62388611,-41.22722244,-3.304260254,45.35913513
7.123710958,-18.62388611,-41.22722244,-3.304260254,45.35913513
7.133771958,-18.96742249,-40.87264252,-2.606445312,45.13457188
7.143831958,-18.96742249,-40.87264252,-2.606445312,45.13457188
7.153892958,-19.28201294,-40.63531494,-1.206848145,44.99423658
7.163952958,-19.32286072,-40.64963913,0.7008666992,45.01396807
7.174012958,-19.32286072,-40.64963913,0.7008666992,45.01396807
7.184073958,-19.45327759,-40.35752487,2.766967773,44.88670107
7.194133958,-19.45327759,-40.35752487,2.766967773,44.88670107
7.204194958,-19.5987854,-40.44119644,4.455627441,45.16032966
7.214254958,-19.5987854,-40.44119644,4.455627441,45.16032966
7.224314958,-19.43267822,-40.07859039,6.251403809,44.97779942
