Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
38.50568246,-15.89990234,-36.08111191,15.97460938,42.54223402
38.51574346,-15.77294922,-36.18498993,15.52893066,42.41800456
38.52580446,-15.77294922,-36.18498993,15.52893066,42.41800456
38.53586546,-15.8183136,-36.49155426,15.02233887,42.51497668
38.54592646,-15.8183136,-36.49155426,15.02233887,42.51497668
38.55598746,-15.91873169,-36.80556107,14.29315186,42.57169874
38.56604846,-15.91873169,-36.80556107,14.29315186,42.57169874
38.57610946,-15.82450867,-36.94430542,13.61987305,42.43580704
38.58617046,-16.05767822,-37.2163353,13.07104492,42.58822441
38.59623146,-16.05767822,-37.2163353,13.07104492,42.58822441
38.60629246,-16.01965332,-37.08786774,12.4475708,42.27388372
38.61635346,-16.01965332,-37.08786774,12.4475708,42.27388372
38.62641446,-16.24717712,-37.45912552,11.85064697,42.51581685
38.63647546,-16.24717712,-37.45912552,11.85064697,42.51581685
38.64653646,-16.41926575,-37.79323578,11.1036377,42.67565733
38.65659746,-16.41926575,-37.79323578,11.1036377,42.67565733
38.66665846,-16.40257263,-37.79195023,10.19818115,42.44147488
38.67671946,-16.40257263,-37.79195023,10.19818115,42.44147488
38.68678046,-16.47659302,-38.17244339,9.336547852,42.61202504
38.69684046,-16.47659302,-38.17244339,9.336547852,42.61202504
38.70690146,-16.38070679,-38.54831314,8.213867188,42.68216976
38.71696246,-16.38070679,-38.54831314,8.213867188,42.68216976
38.72702346,-16.47218323,-38.55501556,7.621643066,42.61351298
38.73708446,-16.47218323,-38.55501556,7.621643066,42.61351298
38.74714546,-16.70774841,-38.85084915,6.596008301,42.80239085
38.75720646,-16.70774841,-38.85084915,6.596008301,42.80239085
38.76726746,-16.72116089,-38.78359222,5.913146973,42.64656556
38.77732846,-16.72116089,-38.78359222,5.913146973,42.64656556
38.78738946,-16.9775238,-38.82437134,5.069824219,42.6763546
38.79745046,-16.9775238,-38.82437134,5.069824219,42.6763546
38.80751146,-16.89353943,-38.95797729,3.926208496,42.64423504
38.81757246,-16.97787476,-39.20471191,2.676635742,42.80679907
38.82763346,-16.97787476,-39.20471191,2.676635742,42.80679907
38.83769446,-17.16714478,-38.83931732,1.817138672,42.50300487
38.84775546,-17.16714478,-38.83931732,1.817138672,42.50300487
38.85781646,-16.9526062,-38.89284515,0.8876953125,42.43621406
38.86787746,-16.9526062,-38.89284515,0.8876953125,42.43621406
38.87793846,-16.86833191,-38.89665985,-0.1478881836,42.39708292
38.88799946,-16.86833191,-38.89665985,-0.1478881836,42.39708292
38.89806046,-17.00881958,-38.99255371,-1.323486328,42.56137691
38.90812146,-17.00881958,-38.99255371,-1.323486328,42.56137691
38.91818246,-16.80516052,-38.92988205,-2.120422363,42.45521555
38.92824346,-16.80516052,-38.92988205,-2.120422363,42.45521555
38.93830446,-16.99014282,-38.83259964,-3.190002441,42.50660964
38.94836546,-16.99014282,-38.83259964,-3.190002441,42.50660964
38.95842546,-16.98118591,-38.54531097,-4.232177734,42.33217454
38.96848746,-16.98118591,-38.54531097,-4.232177734,42.33217454
38.97854746,-16.81491089,-38.47708511,-5.058044434,42.29433911
38.98860846,-16.81491089,-38.47708511,-5.058044434,42.29433911
38.99866946,-16.91213989,-38.57145691,-5.437133789,42.46575312
39.00873046,-16.91213989,-38.57145691,-5.437133789,42.46575312
39.01879146,-16.80697632,-38.39382172,-5.713012695,42.29891858
39.02885246,-16.8482666,-38.46868515,-5.886352539,42.406992
39.03891346,-16.8482666,-38.46868515,-5.886352539,42.406992
39.04897446,-16.6940918,-38.37276459,-6.47442627,42.34477487
39.05903546,-16.6940918,-38.37276459,-6.47442627,42.34477487
39.06909646,-16.49606323,-38.39669037,-6.717041016,42.32664141
39.07915746,-16.49606323,-38.39669037,-6.717041016,42.32664141
39.08921846,-16.46229553,-38.66032791,-6.758178711,42.55938331
39.09927946,-16.46229553,-38.66032791,-6.758178711,42.55938331
39.10934046,-16.40864563,-38.25097656,-6.861694336,42.18369008
39.11940146,-16.40864563,-38.25097656,-6.861694336,42.18369008
39.12946246,-16.26449585,-38.44586182,-6.958862305,42.32072637
39.13952346,-16.26449585,-38.44586182,-6.958862305,42.32072637
39.14958446,-16.19309998,-38.52444077,-6.85723877,42.34820831
39.15964546,-16.19309998,-38.52444077,-6.85723877,42.34820831
39.16970646,-16.17147827,-38.42140579,-6.64642334,42.21251089
39.17976746,-16.17147827,-38.42140579,-6.64642334,42.21251089
39.18982846,-15.8249054,-38.28525162,-6.648498535,41.9570096
39.19988946,-15.8249054,-38.28525162,-6.648498535,41.9570096
39.20995046,-15.77438354,-38.32548523,-6.893432617,42.01420483
39.22001146,-15.77438354,-38.32548523,-6.893432617,42.01420483
39.23007246,-15.80749512,-38.31624985,-6.660766602,41.98068265
39.24013346,-15.80749512,-38.31624985,-6.660766602,41.98068265
39.25019446,-15.39602661,-38.48294067,-6.399169922,41.93952472
39.26025546,-15.53077698,-38.44710541,-6.136962891,41.91714758
39.27031546,-15.53077698,-38.44710541,-6.136962891,41.91714758
39.28037646,-15.43301392,-38.48220825,-5.331359863,41.80289067
39.29043746,-15.43301392,-38.48220825,-5.331359863,41.80289067
39.30049846,-15.31515503,-38.6132164,-4.916625977,41.82950711
39.31055946,-15.31515503,-38.6132164,-4.916625977,41.82950711
39.32062046,-14.99040222,-38.70045853,-4.513977051,41.74701951
39.33068146,-14.99040222,-38.70045853,-4.513977051,41.74701951
39.34074246,-14.60638428,-38.54095078,-4.053894043,41.41479694
39.35080346,-14.60638428,-38.54095078,-4.053894043,41.41479694
39.36086446,-14.03526306,-38.11354065,-3.506713867,40.76674665
39.37092546,-14.03526306,-38.11354065,-3.506713867,40.76674665
39.38098646,-11.98973083,-36.03763199,-1.542907715,38.01111849
39.39104746,-11.98973083,-36.03763199,-1.542907715,38.01111849
39.40110846,-8.103225708,-32.35240936,5.347473145,33.77774604
39.41116946,-8.103225708,-32.35240936,5.347473145,33.77774604
39.42123046,-9.246780396,-36.65472794,7.014343262,38.44831647
39.43129146,-9.246780396,-36.65472794,7.014343262,38.44831647
39.44135246,-12.0765686,-40.98645401,1.627746582,42.75958934
39.45141346,-12.0765686,-40.98645401,1.627746582,42.75958934
39.46147446,-13.09710693,-42.33692932,-0.8676757812,44.3249665
39.47153546,-13.37745667,-42.64723587,-1.784362793,44.7317228
39.48159646,-13.37745667,-42.64723587,-1.784362793,44.7317228
39.49165746,-14.26052856,-42.65514374,-1.58605957,45.00377259
39.50171817,-14.26052856,-42.65514374,-1.58605957,45.00377259
39.51177917,-14.87800598,-42.20950317,-0.9472045898,44.76487928
39.52184017,-14.87800598,-42.20950317,-0.9472045898,44.76487928
39.53190117,-15.44859314,-41.77274323,-0.01458740234,44.53786388
39.54196217,-15.44859314,-41.77274323,-0.01458740234,44.53786388
39.55202317,-16.31828308,-41.50536728,1.135925293,44.61246689
39.56208417,-16.31828308,-41.50536728,1.135925293,44.61246689
39.57214417,-16.74552917,-41.0569725,3.004455566,44.4422602
39.58220517,-16.74552917,-41.0569725,3.004455566,44.4422602
39.59226617,-16.88032532,-40.82579041,4.889770508,44.44772661
39.60232717,-16.88032532,-40.82579041,4.889770508,44.44772661
39.61238817,-16.84300232,-40.56900406,7.062438965,44.490548
39.62244917,-16.84300232,-40.56900406,7.062438965,44.490548
39.63251017,-16.96186829,-40.08876801,9.277404785,44.50712904
39.64257117,-16.96186829,-40.08876801,9.277404785,44.50712904
39.65263217,-16.80870056,-39.84077454,11.34680176,44.70536478
39.66269317,-16.80870056,-39.84077454,11.34680176,44.70536478
39.67275417,-16.68920898,-38.78886414,13.48217773,44.32690824
39.68281517,-16.68920898,-38.78886414,13.48217773,44.32690824
39.69287617,-16.69213867,-37.98427582,16.04571533,44.48480284
39.70293717,-16.71546936,-36.60637283,18.32952881,44.2199624
39.71299817,-16.71546936,-36.60637283,18.32952881,44.2199624
39.72305917,-16.90447998,-35.53032684,20.39562988,44.31870133
39.73312017,-16.90447998,-35.53032684,20.39562988,44.31870133
39.74318117,-16.85949707,-34.72536469,21.92932129,44.39581879
39.75324217,-16.85949707,-34.72536469,21.92932129,44.39581879
39.76330317,-16.69641113,-33.97266388,23.48730469,44.54846257
39.77336417,-16.69641113,-33.97266388,23.48730469,44.54846257
39.78342517,-16.5655365,-33.10093307,25.44970703,44.9196656
39.79348617,-16.5655365,-33.10093307,25.44970703,44.9196656
39.80354717,-16.43692017,-31.67453766,26.59796143,44.50730538
39.81360817,-16.43692017,-31.67453766,26.59796143,44.50730538
39.82366917,-16.68513489,-30.61323547,27.71820068,44.54057208
39.83373017,-16.68513489,-30.61323547,27.71820068,44.54057208
39.84379117,-17.07110596,-29.25110245,28.80426025,44.46048877
39.85385217,-17.07110596,-29.25110245,28.80426025,44.46048877
39.86391317,-17.20233154,-28.18543243,29.71081543,44.41926795
39.87397417,-17.20233154,-28.18543243,29.71081543,44.41926795
39.88403517,-17.44584656,-27.17363739,30.35253906,44.31749946
39.89409617,-17.44584656,-27.17363739,30.35253906,44.31749946
39.90415617,-17.3681488,-26.36972809,31.3168335,44.47200482
39.91421717,-17.26651001,-25.32695389,32.12164307,44.40030309
39.92427817,-17.26651001,-25.32695389,32.12164307,44.40030309
39.93433917,-17.30070496,-24.35074234,32.81835938,44.3769958
39.94440017,-17.30070496,-24.35074234,32.81835938,44.3769958
39.95446117,-17.31666565,-23.11335754,33.53314209,44.25568692
39.96452217,-17.31666565,-23.11335754,33.53314209,44.25568692
39.97458317,-17.5463562,-22.16767693,34.08764648,44.28598152
39.98464417,-17.5463562,-22.16767693,34.08764648,44.28598152
39.99470517,-17.49845886,-20.98041344,34.63818359,44.11550264
40.00476617,-17.49845886,-20.98041344,34.63818359,44.11550264
40.01482717,-17.59376526,-19.91962242,35.18615723,44.09532394
40.02488817,-17.59376526,-19.91962242,35.18615723,44.09532394
40.03494917,-17.86233521,-18.72513771,35.84179688,44.20778443
40.04501017,-17.86233521,-18.72513771,35.84179688,44.20778443
40.05507117,-18.0226593,-17.04432869,36.40307617,44.05121274
40.06513217,-18.0226593,-17.04432869,36.40307617,44.05121274
40.07519317,-18.01579285,-15.99256706,36.94476318,44.10494893
40.08525417,-18.01579285,-15.99256706,36.94476318,44.10494893
40.09531517,-17.95050049,-14.62298965,37.48431396,44.05821249
40.10537617,-17.95050049,-14.62298965,37.48431396,44.05821249
40.11543717,-18.09806824,-13.46049118,38.01373291,44.20145684
40.12549817,-18.09806824,-13.46049118,38.01373291,44.20145684
40.13555917,-18.25004578,-12.18574905,38.13067627,43.99437605
40.14562017,-18.33302307,-10.94785309,38.85614014,44.33683399
40.15568117,-18.33302307,-10.94785309,38.85614014,44.33683399
40.16574217,-18.09983826,-9.874794006,38.89251709,44.01980903
40.17580317,-18.09983826,-9.874794006,38.89251709,44.01980903
40.18586417,-18.07312012,-8.637928009,39.13555908,43.96411555
40.19592517,-18.07312012,-8.637928009,39.13555908,43.96411555
40.20598617,-18.27432251,-7.341772079,39.34515381,43.99879099
40.21604717,-18.27432251,-7.341772079,39.34515381,43.99879099
40.22610817,-18.11425781,-6.608388901,39.60443115,44.04892856
40.23616917,-18.11425781,-6.608388901,39.60443115,44.04892856
40.24623017,-17.94282532,-5.500957489,39.93817139,44.12780356
40.25629117,-17.94282532,-5.500957489,39.93817139,44.12780356
40.26635217,-17.81913757,-4.726932526,40.08587646,44.12191119
40.27641217,-17.81913757,-4.726932526,40.08587646,44.12191119
40.28647317,-17.84715271,-4.11395359,40.21435547,44.18868475
40.29653417,-17.84715271,-4.11395359,40.21435547,44.18868475
40.30659517,-17.82443237,-3.18371582,40.20928955,44.09799771
40.31665617,-17.82443237,-3.18371582,40.20928955,44.09799771
40.32671717,-17.51138306,-2.587294579,40.34393311,44.05650427
40.33677817,-17.51138306,-2.587294579,40.34393311,44.05650427
40.34683917,-17.54188538,-2.070907593,40.22631836,43.9336214
40.35690017,-17.56169128,-1.362747192,40.26257324,43.94706913
40.36696117,-17.56169128,-1.362747192,40.26257324,43.94706913
40.37702217,-17.41307068,-1.005060196,40.55352783,44.14537117
40.38708317,-17.41307068,-1.005060196,40.55352783,44.14537117
40.39714417,-16.8143158,-0.6054468155,40.51470947,43.86945937
40.40720517,-16.8143158,-0.6054468155,40.51470947,43.86945937
40.41726617,-17.04278564,-0.01806735992,40.84210205,44.25532927
40.42732717,-17.04278564,-0.01806735992,40.84210205,44.25532927
40.43738817,-17.33294678,0.08029747009,40.35852051,43.92320195
40.44744917,-17.33294678,0.08029747009,40.35852051,43.92320195
40.45751017,-17.23643494,0.6376209259,40.43023682,43.95571975
40.46757117,-17.23643494,0.6376209259,40.43023682,43.95571975
40.47763217,-16.89976501,0.9348697662,40.68798828,44.06799779
40.48769317,-16.89976501,0.9348697662,40.68798828,44.06799779
40.49775417,-16.85722351,1.267602921,40.64050293,44.01617067
40.50781567,-16.85722351,1.267602921,40.64050293,44.01617067
40.51787667,-16.52006531,1.508673668,40.7232666,43.97241291
40.52793767,-16.52006531,1.508673668,40.7232666,43.97241291
40.53799867,-16.66616821,1.836575031,40.90655518,44.20950607
40.54805967,-16.66616821,1.836575031,40.90655518,44.20950607
40.55812067,-16.56724548,2.248174191,40.70953369,44.0090223
40.56818167,-16.56724548,2.248174191,40.70953369,44.0090223
40.57824267,-16.2691803,2.245880604,41.08190918,44.24311776
40.58830367,-16.42451477,1.994340897,41.05645752,44.2648256
40.59836467,-16.42451477,1.994340897,41.05645752,44.2648256
40.60842567,-16.16731262,1.961209774,40.99932861,44.11545407
40.61848667,-16.16731262,1.961209774,40.99932861,44.11545407
40.62854767,-16.02616882,1.997051239,40.85113525,43.92768549
40.63860867,-16.02616882,1.997051239,40.85113525,43.92768549
40.64866967,-16.37452698,2.209161282,40.87512207,44.08833328
40.65873067,-16.37452698,2.209161282,40.87512207,44.08833328
40.66879167,-16.53440857,1.919264793,40.89819336,44.15577498
40.67885267,-16.53440857,1.919264793,40.89819336,44.15577498
40.68891367,-16.78340149,1.532920837,40.64849854,44.00378217
40.69897367,-16.78340149,1.532920837,40.64849854,44.00378217
40.70903467,-17.00328064,0.5942602158,40.46563721,43.89683921
40.71909567,-17.00328064,0.5942602158,40.46563721,43.89683921
40.72915667,-17.1084137,0.2008199692,40.66259766,44.11558677
40.73921767,-17.1084137,0.2008199692,40.66259766,44.11558677
40.74927867,-16.76556396,-0.7741928101,40.61859131,43.9494422
40.75933967,-16.76556396,-0.7741928101,40.61859131,43.9494422
40.76940067,-16.33073425,-1.161452293,40.7699585,43.93439846
40.77946167,-16.33073425,-1.161452293,40.7699585,43.93439846
40.78952267,-16.3218689,-1.229063988,40.96124268,44.11051353
40.79958367,-16.14781189,-1.252031326,41.02069092,44.10234115
40.80964467,-16.14781189,-1.252031326,41.02069092,44.10234115
40.81970567,-16.22363281,-1.383490562,40.67602539,43.8139173
40.82976667,-16.22363281,-1.383490562,40.67602539,43.8139173
40.83982767,-16.45314026,-1.523164749,40.74841309,43.97111579
40.84988867,-16.45314026,-1.523164749,40.74841309,43.97111579
40.85994967,-16.55197144,-1.661468506,40.81115723,44.07129213
40.87001067,-16.55197144,-1.661468506,40.81115723,44.07129213
40.88007167,-16.63052368,-2.164140701,40.58331299,43.91199285
40.89013267,-16.63052368,-2.164140701,40.58331299,43.91199285
40.90019367,-16.80325317,-2.736573219,40.52581787,43.95657021
40.91025467,-16.80325317,-2.736573219,40.52581787,43.95657021
40.92031567,-16.78684998,-3.506196976,40.31964111,43.81512534
40.93037667,-16.78684998,-3.506196976,40.31964111,43.81512534
40.94043767,-16.58815002,-4.169776917,40.38549805,43.85820577
40.95049867,-16.58815002,-4.169776917,40.38549805,43.85820577
40.96055967,-16.75662231,-4.309663773,40.28723145,43.84539441
40.97062067,-16.75662231,-4.309663773,40.28723145,43.84539441
40.98068167,-16.98609924,-4.718772888,40.20214844,43.89768928
40.99074267,-16.98609924,-4.718772888,40.20214844,43.89768928
41.00080367,-17.12431335,-4.889530182,40.12945557,43.9035627
41.01086467,-17.12431335,-4.889530182,40.12945557,43.9035627
41.02092567,-17.10079956,-4.954218864,40.23150635,43.99495122
41.03098667,-17.12998962,-5.166851997,39.86590576,43.69694894
41.04104767,-17.12998962,-5.166851997,39.86590576,43.69694894
41.05110867,-17.37608337,-5.204648018,39.76275635,43.70461562
41.06116967,-17.37608337,-5.204648018,39.76275635,43.70461562
41.07123067,-17.42407227,-5.630227089,39.89990234,43.90102457
41.08129167,-17.42407227,-5.630227089,39.89990234,43.90102457
41.09135267,-17.33595276,-5.777984619,39.96240234,43.94216614
41.10141367,-17.33595276,-5.777984619,39.96240234,43.94216614
41.11147467,-16.97424316,-6.155546188,39.70977783,43.62203727
41.12153567,-16.97424316,-6.155546188,39.70977783,43.62203727
41.13159667,-16.74711609,-6.532335281,39.95184326,43.80966881
41.14165767,-16.74711609,-6.532335281,39.95184326,43.80966881
41.15171867,-16.82785034,-6.720544815,39.92687988,43.84629981
41.16177967,-16.82785034,-6.720544815,39.92687988,43.84629981
41.17184067,-16.90718079,-6.95391655,39.81427002,43.81079564
41.18190167,-16.90718079,-6.95391655,39.81427002,43.81079564
41.19196167,-16.95452881,-7.062627792,39.82739258,43.85838526
41.20202267,-16.95452881,-7.062627792,39.82739258,43.85838526
41.21208367,-16.90019226,-7.412059784,39.63189697,43.71775825
41.22214467,-16.90019226,-7.412059784,39.63189697,43.71775825
41.23220567,-17.00508118,-7.505502701,39.61297607,43.75720775
41.24226667,-16.91203308,-7.573925018,39.45953369,43.59399044
41.25232767,-16.91203308,-7.573925018,39.45953369,43.59399044
41.26238867,-17.2640686,-7.810352325,39.58374023,43.88532966
41.27244967,-17.2640686,-7.810352325,39.58374023,43.88532966
41.28251067,-17.28651428,-8.159822464,39.40856934,43.80001844
41.29257167,-17.28651428,-8.159822464,39.40856934,43.80001844
41.30263267,-17.31602478,-8.566217422,39.22161865,43.72139253
41.31269367,-17.31602478,-8.566217422,39.22161865,43.72139253
41.32275467,-17.19087219,-8.855157852,39.19744873,43.70789281
41.33281567,-17.19087219,-8.855157852,39.19744873,43.70789281
41.34287667,-16.93833923,-9.094924927,39.04290771,43.51980742
41.35293767,-16.93833923,-9.094924927,39.04290771,43.51980742
41.36299867,-16.93399048,-9.242908478,39.19384766,43.68465503
41.37305967,-16.93399048,-9.242908478,39.19384766,43.68465503
41.38312067,-16.96717834,-9.542224884,39.26092529,43.82190607
41.39318167,-16.96717834,-9.542224884,39.26092529,43.82190607
41.40324267,-16.91279602,-9.754081726,39.1060791,43.70892589
41.41330367,-16.91279602,-9.754081726,39.1060791,43.70892589
41.42336467,-16.99038696,-9.967391968,39.23260498,43.90010758
41.43342567,-16.99038696,-9.967391968,39.23260498,43.90010758
41.44348667,-16.76365662,-10.00966072,38.99060059,43.60596777
41.45354767,-16.76365662,-10.00966072,38.99060059,43.60596777
41.46360867,-17.15794373,-10.33031464,38.79779053,43.66210008
41.47366967,-16.86228943,-10.3346653,38.87542725,43.61698012
41.48373067,-16.86228943,-10.3346653,38.87542725,43.61698012
41.49379167,-16.89877319,-10.04545403,38.95074463,43.63072529
41.50385154,-16.89877319,-10.04545403,38.95074463,43.63072529
41.51391254,-16.86120605,-10.07043457,39.18157959,43.82818843
41.52397354,-16.86120605,-10.07043457,39.18157959,43.82818843
41.53403454,-17.24832153,-9.977853775,39.02905273,43.82155998
41.54409554,-17.24832153,-9.977853775,39.02905273,43.82155998
41.55415654,-17.39306641,-9.666704178,39.32788086,44.07545963
41.56421754,-17.39306641,-9.666704178,39.32788086,44.07545963
41.57427854,-17.10600281,-9.426233292,39.41540527,43.98912796
41.58433954,-17.10600281,-9.426233292,39.41540527,43.98912796
41.59440054,-17.04743958,-9.309436798,39.41290283,43.93925033
41.60446154,-17.04743958,-9.309436798,39.41290283,43.93925033
41.61452254,-16.96276855,-9.278310776,39.32617188,43.82203056
41.62458354,-16.96276855,-9.278310776,39.32617188,43.82203056
41.63464454,-16.95643616,-9.816017151,39.41461182,44.01575337
41.64470554,-16.95643616,-9.816017151,39.41461182,44.01575337
41.65476654,-17.05821228,-10.50992393,39.07415771,43.91162612
41.66482754,-17.05821228,-10.50992393,39.07415771,43.91162612
41.67488854,-17.20823669,-11.32339287,38.89660645,44.01464108
41.68494954,-17.3656311,-12.22381401,38.52410889,43.98970036
41.69501054,-17.3656311,-12.22381401,38.52410889,43.98970036
41.70507154,-17.27883911,-13.37694359,38.04718018,43.87583412
41.71513254,-17.27883911,-13.37694359,38.04718018,43.87583412
41.72519354,-17.58770752,-14.60309029,37.6987915,44.08828169
41.73525454,-17.58770752,-14.60309029,37.6987915,44.08828169
41.74531554,-17.61917114,-15.9930439,36.90142822,43.90817748
41.75537654,-17.61917114,-15.9930439,36.90142822,43.90817748
41.76543754,-17.67079163,-17.53936005,36.37072754,44.0762504
41.77549854,-17.67079163,-17.53936005,36.37072754,44.0762504
41.78555954,-17.63018799,-19.08475876,35.6685791,44.12821184
41.79562054,-17.63018799,-19.08475876,35.6685791,44.12821184
41.80568154,-17.59413147,-20.6584301,34.51318359,43.90312105
41.81574254,-17.59413147,-20.6584301,34.51318359,43.90312105
41.82580254,-17.71202087,-22.48861694,33.42755127,44.0097121
41.83586354,-17.71202087,-22.48861694,33.42755127,44.0097121
41.84592454,-17.68479919,-24.21070099,32.06591797,43.89912596
41.85598554,-17.68479919,-24.21070099,32.06591797,43.89912596
41.86604654,-17.85586548,-26.26826096,30.42706299,43.98476586
41.87610754,-17.85586548,-26.26826096,30.42706299,43.98476586
41.88616854,-17.88934326,-28.09270477,28.66027832,43.93905116
41.89622954,-17.88934326,-28.09270477,28.66027832,43.93905116
41.90629054,-17.88607788,-30.07287216,26.46746826,43.87272841
41.91635154,-18.10929871,-31.70920944,24.65374756,44.05936826
41.92641254,-18.10929871,-31.70920944,24.65374756,44.05936826
41.93647354,-18.17370605,-33.48384094,22.17443848,44.08125359
41.94653454,-18.17370605,-33.48384094,22.17443848,44.08125359
41.95659554,-18.39601135,-35.19965363,19.52264404,44.25564912
41.96665654,-18.39601135,-35.19965363,19.52264404,44.25564912
41.97671754,-18.35638428,-36.92737198,16.32800293,44.35303061
41.98677854,-18.35638428,-36.92737198,16.32800293,44.35303061
41.99683954,-18.32460022,-38.33652496,12.59783936,44.31913442
42.00690054,-18.32460022,-38.33652496,12.59783936,44.31913442
42.01696154,-18.24475098,-39.29809952,9.300842285,44.3138492
42.02702254,-18.24475098,-39.29809952,9.300842285,44.3138492
42.03708354,-17.71687317,-40.06776428,6.503540039,44.29005941
42.04714454,-17.71687317,-40.06776428,6.503540039,44.29005941
42.05720554,-17.4659729,-40.68592834,4.449401855,44.49946237
42.06726654,-17.4659729,-40.68592834,4.449401855,44.49946237
42.07732754,-17.00793457,-41.22172928,2.637573242,44.67054506
42.08738854,-17.00793457,-41.22172928,2.637573242,44.67054506
42.09744954,-16.64682007,-41.50528336,1.633056641,44.74898925
42.10751054,-16.64682007,-41.50528336,1.633056641,44.74898925
42.11757154,-16.09664917,-41.74896622,1.057861328,44.7570929
42.12763254,-15.32794189,-41.96891785,0.8815307617,44.68906985
42.13769354,-15.32794189,-41.96891785,0.8815307617,44.68906985
42.14775454,-14.77983093,-41.99493027,1.774414062,44.55520302
42.15781554,-14.77983093,-41.99493027,1.774414062,44.55520302
42.16787654,-14.03187561,-41.41003799,3.727233887,43.88139757
42.17793754,-14.03187561,-41.41003799,3.727233887,43.88139757
42.18799854,-13.01190186,-38.68321991,6.276245117,41.29276384
42.19805954,-13.01190186,-38.68321991,6.276245117,41.29276384
42.20812054,-12.80126953,-36.30171204,4.680358887,38.77618545
42.21818154,-12.80126953,-36.30171204,4.680358887,38.77618545
42.22824254,-14.32298279,-37.48423767,2.600585938,40.21167687
42.23830354,-14.32298279,-37.48423767,2.600585938,40.21167687
42.24836454,-15.69963074,-38.29779053,2.571411133,41.4706079
42.25842554,-15.69963074,-38.29779053,2.571411133,41.4706079
42.26848654,-16.64274597,-38.4325943,3.577697754,42.03385801
42.27854754,-16.64274597,-38.4325943,3.577697754,42.03385801
42.28860854,-16.1602478,-38.4125061,5.083435059,41.98232421
42.29866954,-16.1602478,-38.4125061,5.083435059,41.98232421
42.30873054,-16.07513428,-38.71932983,6.159912109,42.37382402
42.31879154,-16.07513428,-38.71932983,6.159912109,42.37382402
42.32885254,-15.91810608,-38.58245087,6.557800293,42.24921728
42.33891354,-15.91810608,-38.58245087,6.557800293,42.24921728
42.34897454,-16.15591431,-38.56293106,6.719970703,42.34703325
42.35903554,-16.23278809,-38.60851288,7.333740234,42.51945933
42.36909654,-16.23278809,-38.60851288,7.333740234,42.51945933
42.37915754,-16.27349854,-38.20093155,8.146606445,42.31436071
42.38921854,-16.27349854,-38.20093155,8.146606445,42.31436071
42.39927954,-16.59075928,-37.82091141,8.788269043,42.22449888
42.40934054,-16.59075928,-37.82091141,8.788269043,42.22449888
42.41940154,-16.55422974,-37.75873184,9.258361816,42.25495966
42.42946254,-16.55422974,-37.75873184,9.258361816,42.25495966
42.43952354,-16.3835907,-37.82529831,9.832336426,42.37747133
42.44958454,-16.3835907,-37.82529831,9.832336426,42.37747133
42.45964554,-16.0995636,-38.03767395,9.986450195,42.49458524
42.46970654,-16.0995636,-38.03767395,9.986450195,42.49458524
42.47976754,-16.17547607,-38.04737473,9.647094727,42.45368284
42.48982854,-16.17547607,-38.04737473,9.647094727,42.45368284
42.49988954,-16.43284607,-38.1296196,8.641723633,42.409736
42.50995092,-16.43284607,-38.1296196,8.641723633,42.409736
42.52001192,-16.67201233,-37.82585144,8.457519531,42.19337233
42.53007292,-16.67201233,-37.82585144,8.457519531,42.19337233
42.54013392,-16.86230469,-37.90369034,8.317077637,42.31076507
42.55019492,-16.86230469,-37.90369034,8.317077637,42.31076507
42.56025592,-16.6027832,-37.81058884,8.121459961,42.08623469
42.57031692,-16.6027832,-37.81058884,8.121459961,42.08623469
42.58037792,-16.64382935,-37.96482086,8.34576416,42.28470714
42.59043892,-16.76861572,-38.03207779,8.393188477,42.40366761
42.60049992,-16.76861572,-38.03207779,8.393188477,42.40366761
42.61056092,-16.60095215,-37.88766861,8.116516113,42.15382401
42.62062192,-16.60095215,-37.88766861,8.116516113,42.15382401
42.63068292,-16.972229,-38.13915634,7.602050781,42.43162712
42.64074392,-16.972229,-38.13915634,7.602050781,42.43162712
42.65080492,-16.9070282,-38.1524353,7.208007812,42.34868709
42.66086592,-16.9070282,-38.1524353,7.208007812,42.34868709
42.67092692,-17.04904175,-38.17206955,6.811950684,42.35775478
42.68098792,-17.04904175,-38.17206955,6.811950684,42.35775478
42.69104892,-16.88294983,-38.17817307,6.723266602,42.28249292
42.70110992,-16.88294983,-38.17817307,6.723266602,42.28249292
42.71117092,-16.82879639,-38.19430161,6.525817871,42.24451872
42.72123192,-16.82879639,-38.19430161,6.525817871,42.24451872
42.73129292,-17.02641296,-38.25030136,6.010925293,42.29793749
42.74135392,-17.02641296,-38.25030136,6.010925293,42.29793749
42.75141492,-16.83755493,-38.03030014,5.494018555,41.95224934
42.76147592,-16.83755493,-38.03030014,5.494018555,41.95224934
42.77153692,-16.89404297,-38.40652466,4.80859375,42.23259876
42.78159792,-16.89404297,-38.40652466,4.80859375,42.23259876
42.79165892,-16.80548096,-38.43343735,4.286071777,42.16543262
42.80171992,-16.96484375,-38.58728027,3.605163574,42.30580725
42.81178092,-16.96484375,-38.58728027,3.605163574,42.30580725
42.82184192,-16.95562744,-38.75544739,3.04888916,42.41195267
42.83190292,-16.95562744,-38.75544739,3.04888916,42.41195267
42.84196392,-16.87779236,-38.6934433,2.56652832,42.29219191
42.85202492,-16.87779236,-38.6934433,2.56652832,42.29219191
42.86208592,-16.87634277,-38.80965424,1.637939453,42.35189551
