Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
28.15161787,-17.12097168,-20.8359375,35.29022217,44.41467937
28.16167887,-17.30329895,-20.41072083,35.66442871,44.58646829
28.17173987,-17.30329895,-20.41072083,35.66442871,44.58646829
28.18180087,-17.45027161,-19.49387169,35.97912598,44.48618346
28.19186187,-17.45027161,-19.49387169,35.97912598,44.48618346
28.20192287,-17.37135315,-18.93284225,36.32061768,44.49048993
28.21198387,-17.37135315,-18.93284225,36.32061768,44.49048993
28.22204487,-17.23524475,-18.23802185,36.58599854,44.36456234
28.23210588,-17.23524475,-18.23802185,36.58599854,44.36456234
28.24216687,-17.25111389,-17.59502792,36.85430908,44.33312572
28.25222788,-17.25111389,-17.59502792,36.85430908,44.33312572
28.26228887,-17.38887024,-17.12669373,37.16491699,44.46265288
28.2723495,-17.38887024,-17.12669373,37.16491699,44.46265288
28.2824105,-17.66581726,-16.45009232,37.31658936,44.44338508
28.2924715,-17.66581726,-16.45009232,37.31658936,44.44338508
28.3025325,-17.48432922,-15.88022995,37.59185791,44.39629774
28.3125925,-17.48432922,-15.88022995,37.59185791,44.39629774
28.3226535,-17.36683655,-15.53327942,38.03442383,44.60389195
28.3327145,-17.36683655,-15.53327942,38.03442383,44.60389195
28.3427755,-17.44790649,-15.02087212,38.24530029,44.64032969
28.3528365,-17.44790649,-15.02087212,38.24530029,44.64032969
28.3628975,-17.35072327,-14.22569084,38.29827881,44.38666509
28.3729585,-17.35072327,-14.22569084,38.29827881,44.38666509
28.3830195,-17.14157104,-13.92974091,38.41552734,44.3127959
28.3930805,-17.0925293,-13.56223679,38.72717285,44.45090259
28.4031415,-17.0925293,-13.56223679,38.72717285,44.45090259
28.4132025,-17.00567627,-12.9495163,38.87286377,44.36194918
28.4232635,-17.00567627,-12.9495163,38.87286377,44.36194918
28.4333245,-16.98704529,-12.62411499,39.03521729,44.40356039
28.4433855,-16.98704529,-12.62411499,39.03521729,44.40356039
28.4534465,-17.16598511,-12.01222801,39.07598877,44.33844342
28.4635075,-17.16598511,-12.01222801,39.07598877,44.33844342
28.4735685,-16.83261108,-11.50739098,39.47418213,44.42935851
28.4836295,-16.83261108,-11.50739098,39.47418213,44.42935851
28.4936905,-16.76287842,-11.14470863,39.48571777,44.32065581
28.5037515,-16.76287842,-11.14470863,39.48571777,44.32065581
28.5138125,-16.75535583,-10.87168884,39.57672119,44.33116768
28.5238725,-16.75535583,-10.87168884,39.57672119,44.33116768
28.5339335,-16.66778564,-10.91086769,39.78271484,44.49187018
28.5439945,-16.66778564,-10.91086769,39.78271484,44.49187018
28.5540555,-16.39755249,-10.68090057,39.83258057,44.38012888
28.5641165,-16.39755249,-10.68090057,39.83258057,44.38012888
28.5741775,-16.24545288,-10.49796486,39.84191895,44.28883054
28.5842385,-16.24545288,-10.49796486,39.84191895,44.28883054
28.5942995,-16.22645569,-10.20940781,39.99414062,44.35156318
28.6043605,-16.34449768,-9.907896042,39.85021973,44.19670826
28.6144215,-16.34449768,-9.907896042,39.85021973,44.19670826
28.6244825,-16.27522278,-10.00510216,39.89428711,44.23278297
28.6345435,-16.27522278,-10.00510216,39.89428711,44.23278297
28.6446045,-16.31726074,-10.12523651,39.90264893,44.28312098
28.6546655,-16.31726074,-10.12523651,39.90264893,44.28312098
28.6647265,-16.28588867,-9.957622528,40.00183105,44.32302905
28.6747875,-16.28588867,-9.957622528,40.00183105,44.32302905
28.6848485,-16.16098022,-9.930355072,40.02429199,44.29145723
28.6949095,-16.16098022,-9.930355072,40.02429199,44.29145723
28.7049705,-16.45109558,-9.794183731,40.02593994,44.36936386
28.7150315,-16.45109558,-9.794183731,40.02593994,44.36936386
28.7250925,-16.30776978,-9.727369308,40.02142334,44.2976229
28.7351525,-16.30776978,-9.727369308,40.02142334,44.2976229
28.7452135,-16.24324036,-9.561096191,40.03399658,44.24904858
28.7552745,-16.24324036,-9.561096191,40.03399658,44.24904858
28.7653355,-16.63249207,-9.409486771,39.95025635,44.28545151
28.7753965,-16.63249207,-9.409486771,39.95025635,44.28545151
28.7854575,-16.53381348,-9.534343719,39.93157959,44.25835228
28.7955185,-16.53381348,-9.534343719,39.93157959,44.25835228
28.8055795,-16.28977966,-9.245765686,39.93597412,44.11035177
28.8156405,-16.28977966,-9.245765686,39.93597412,44.11035177
28.8257015,-16.48361206,-9.262922287,39.88153076,44.13669326
28.8357625,-16.22940063,-9.145187378,40.21191406,44.31733216
28.8458235,-16.22940063,-9.145187378,40.21191406,44.31733216
28.8558845,-15.86610413,-9.0620327,40.18206787,44.14127632
28.8659455,-15.86610413,-9.0620327,40.18206787,44.14127632
28.8760065,-15.71168518,-8.655225754,40.40887451,44.21139133
28.8860675,-15.71168518,-8.655225754,40.40887451,44.21139133
28.8961285,-15.44934082,-8.269077301,40.59259033,44.21332561
28.9061895,-15.44934082,-8.269077301,40.59259033,44.21332561
28.9162505,-15.47486877,-7.941080093,40.50390625,44.08059367
28.9263115,-15.47486877,-7.941080093,40.50390625,44.08059367
28.9363725,-15.7961731,-7.525239944,40.55877686,44.17196736
28.9464335,-15.7961731,-7.525239944,40.55877686,44.17196736
28.9564935,-16.09423828,-6.942996979,40.4987793,44.12913819
28.9665545,-16.09423828,-6.942996979,40.4987793,44.12913819
28.9766155,-16.40119934,-6.754955292,40.32281494,44.05176688
28.9866765,-16.40119934,-6.754955292,40.32281494,44.05176688
28.9967375,-16.43687439,-7.011257172,40.25732422,44.04521223
29.0067985,-16.43687439,-7.011257172,40.25732422,44.04521223
29.0168595,-16.41026306,-7.093187332,40.26849365,44.05861574
29.0269205,-16.41026306,-7.093187332,40.26849365,44.05861574
29.0369815,-15.89176941,-7.005687714,40.59631348,44.155279
29.0470425,-15.35446167,-6.657981873,40.82598877,44.12311837
29.0571035,-15.35446167,-6.657981873,40.82598877,44.12311837
29.0671645,-15.22860718,-6.669456482,40.74206543,44.00350011
29.0772255,-15.22860718,-6.669456482,40.74206543,44.00350011
29.0872865,-15.49380493,-6.563879013,40.97296143,44.29363461
29.0973475,-15.49380493,-6.563879013,40.97296143,44.29363461
29.1074085,-15.61065674,-6.338953018,40.85211182,44.19015692
29.1174695,-15.61065674,-6.338953018,40.85211182,44.19015692
29.1275305,-15.64840698,-6.517873764,40.66827393,44.05977557
29.1375915,-15.64840698,-6.517873764,40.66827393,44.05977557
29.1476525,-15.71788025,-7.249002457,40.45635986,44.00360042
29.1577135,-15.71788025,-7.249002457,40.45635986,44.00360042
29.1677745,-15.82751465,-7.810617447,40.2232666,43.92524492
29.1778355,-15.82751465,-7.810617447,40.2232666,43.92524492
29.1878955,-15.90843201,-8.416217804,40.27453613,44.11291412
29.1979565,-15.90843201,-8.416217804,40.27453613,44.11291412
29.2080175,-16.23899841,-8.855585098,39.96466064,44.03749036
29.2180785,-16.23899841,-8.855585098,39.96466064,44.03749036
29.2281395,-16.29916382,-9.172668457,39.94726562,44.10878165
29.2382005,-16.29916382,-9.172668457,39.94726562,44.10878165
29.2482615,-16.41171265,-9.606573105,39.90844727,44.20763194
29.2583225,-16.41171265,-9.606573105,39.90844727,44.20763194
29.26838304,-16.25111389,-10.18579102,39.6517334,44.04666846
29.27844404,-16.28334045,-10.70022964,39.43878174,43.98931229
29.28850504,-16.28334045,-10.70022964,39.43878174,43.98931229
29.29856604,-16.15567017,-10.78619003,39.59155273,44.10032451
29.30862704,-16.15567017,-10.78619003,39.59155273,44.10032451
29.31868804,-16.11843872,-11.00940323,39.42578125,43.99321827
29.32874904,-16.11843872,-11.00940323,39.42578125,43.99321827
29.33881004,-16.42103577,-11.06707573,39.34643555,44.04852519
29.34887104,-16.42103577,-11.06707573,39.34643555,44.04852519
29.35893204,-16.34829712,-11.39376831,39.19689941,43.97137363
29.36899304,-16.34829712,-11.39376831,39.19689941,43.97137363
29.37905404,-16.4662323,-11.65747833,38.88366699,43.80608595
29.38911504,-16.4662323,-11.65747833,38.88366699,43.80608595
29.39917604,-16.66046143,-12.01976395,38.86541748,43.96096423
29.40923704,-16.66046143,-12.01976395,38.86541748,43.96096423
29.41929804,-16.74545288,-12.46240616,38.86346436,44.11451712
29.42935904,-16.74545288,-12.46240616,38.86346436,44.11451712
29.43941904,-16.75495911,-13.01563454,38.64550781,44.08640007
29.44948004,-16.75495911,-13.01563454,38.64550781,44.08640007
29.45954104,-16.80300903,-13.01403618,38.7409668,44.18788022
29.46960204,-16.80300903,-13.01403618,38.7409668,44.18788022
29.47966304,-16.82824707,-12.92429733,38.59954834,44.04716215
29.48972404,-16.82824707,-12.92429733,38.59954834,44.04716215
29.49978504,-16.81756592,-12.70860291,38.74029541,44.10385017
29.50984604,-16.8210907,-12.12422943,38.81585693,44.00700832
29.51990704,-16.8210907,-12.12422943,38.81585693,44.00700832
29.52996804,-16.89935303,-11.22986221,38.98498535,43.9491413
29.54002904,-16.89935303,-11.22986221,38.98498535,43.9491413
29.55009004,-17.03520203,-10.49496078,39.16955566,43.98404712
29.56015104,-17.03520203,-10.49496078,39.16955566,43.98404712
29.57021204,-17.18452454,-9.538030624,39.60797119,44.21621076
29.58027304,-17.18452454,-9.538030624,39.60797119,44.21621076
29.59033404,-17.38032532,-8.504749298,39.66229248,44.13053267
29.60039504,-17.38032532,-8.504749298,39.66229248,44.13053267
29.61045604,-17.17172241,-7.642141342,39.88684082,44.0934286
29.62051704,-17.17172241,-7.642141342,39.88684082,44.0934286
29.63057804,-17.51399231,-7.773038864,39.90606689,44.26798205
29.64063904,-17.51399231,-7.773038864,39.90606689,44.26798205
29.65070004,-17.62083435,-8.326879501,39.87335205,44.38147056
29.66076104,-17.62083435,-8.326879501,39.87335205,44.38147056
29.67082204,-17.63328552,-8.772022247,39.50872803,44.14544963
29.68088304,-17.63328552,-8.772022247,39.50872803,44.14544963
29.69094404,-17.97332764,-9.210296631,39.11218262,44.01855176
29.70100504,-17.97332764,-9.210296631,39.11218262,44.01855176
29.71106604,-18.27862549,-9.755363464,39.31652832,44.44169962
29.72112704,-18.239151,-9.878772736,39.27832031,44.41895121
29.73118704,-18.239151,-9.878772736,39.27832031,44.41895121
29.74124804,-18.44152832,-10.46152306,39.16235352,44.53339606
29.75130904,-18.44152832,-10.46152306,39.16235352,44.53339606
29.76137004,-18.17675781,-10.67473412,38.84088135,44.19229047
29.77143104,-18.17675781,-10.67473412,38.84088135,44.19229047
29.78149204,-18.30975342,-11.46281624,38.88513184,44.48254381
29.79155304,-18.30975342,-11.46281624,38.88513184,44.48254381
29.80161404,-18.22644043,-12.31571579,38.43200684,44.28204078
29.81167504,-18.22644043,-12.31571579,38.43200684,44.28204078
29.82173604,-18.63430786,-13.63473511,37.8684082,44.3526749
29.83179704,-18.63430786,-13.63473511,37.8684082,44.3526749
29.84185804,-18.73210144,-14.95241737,37.50280762,44.50760597
29.85191904,-18.73210144,-14.95241737,37.50280762,44.50760597
29.86198004,-18.67433167,-16.59376717,36.66101074,44.36342503
29.87204104,-18.67433167,-16.59376717,36.66101074,44.36342503
29.88210204,-18.63412476,-18.240345,35.83526611,44.31824781
29.89216304,-18.63412476,-18.240345,35.83526611,44.31824781
29.90222404,-18.50157166,-20.28309441,35.06329346,44.5325344
29.91228504,-18.50157166,-20.28309441,35.06329346,44.5325344
29.92234604,-18.04327393,-22.42155457,33.82073975,44.40865096
29.93240704,-18.04327393,-22.42155457,33.82073975,44.40865096
29.94246804,-17.26774597,-24.69392395,32.6751709,44.44807897
29.95252904,-16.76756287,-27.388134,30.89178467,44.55966123
29.96259004,-16.76756287,-27.388134,30.89178467,44.55966123
29.97265104,-16.30082703,-29.93056488,28.98168945,44.73805985
29.98271204,-16.30082703,-29.93056488,28.98168945,44.73805985
29.99277304,-16.04730225,-32.21374893,26.50842285,44.69829987
30.00283304,-16.04730225,-32.21374893,26.50842285,44.69829987
30.01289404,-15.79319763,-34.57938004,23.96575928,44.93902795
30.02295504,-15.79319763,-34.57938004,23.96575928,44.93902795
30.03301604,-15.78398132,-36.71295929,20.54150391,44.93249191
30.04307704,-15.78398132,-36.71295929,20.54150391,44.93249191
30.05313804,-15.88500977,-38.8605423,16.04876709,44.94483516
30.06319904,-15.88500977,-38.8605423,16.04876709,44.94483516
30.07326004,-15.61917114,-40.52672195,11.71594238,44.98485307
30.08332104,-15.61917114,-40.52672195,11.71594238,44.98485307
30.09338204,-15.3440094,-41.64220047,7.281494141,44.97256543
30.10344304,-15.3440094,-41.64220047,7.281494141,44.97256543
30.11350404,-15.12350464,-42.22103882,2.781921387,44.9341251
30.12356504,-15.12350464,-42.22103882,2.781921387,44.9341251
30.13362604,-14.84745789,-42.62496185,-1.882751465,45.17609027
30.14368704,-14.84745789,-42.62496185,-1.882751465,45.17609027
30.15374804,-15.03056335,-42.07150269,-5.874450684,45.06038553
30.16380904,-14.84931946,-41.68536377,-8.852355957,45.12799627
30.17387004,-14.84931946,-41.68536377,-8.852355957,45.12799627
30.18393104,-14.06787109,-41.61951065,-10.05194092,45.06806164
30.19399204,-14.06787109,-41.61951065,-10.05194092,45.06806164
30.20405304,-13.04995728,-41.38611984,-10.15753174,44.56778827
30.21411404,-13.04995728,-41.38611984,-10.15753174,44.56778827
30.22417504,-12.65736389,-41.19617081,-9.195800781,44.06695022
30.23423604,-12.65736389,-41.19617081,-9.195800781,44.06695022
30.24429704,-12.56323242,-40.52460861,-8.764709473,43.3231906
30.25435804,-12.56323242,-40.52460861,-8.764709473,43.3231906
30.26441904,-12.91915894,-40.44561768,-8.603881836,43.32181251
30.27448079,-12.91915894,-40.44561768,-8.603881836,43.32181251
30.28454179,-13.90802002,-40.30004501,-8.328369141,43.43832848
30.29460279,-13.90802002,-40.30004501,-8.328369141,43.43832848
30.30466379,-14.68962097,-40.49629593,-7.453063965,43.71822401
30.31472479,-14.68962097,-40.49629593,-7.453063965,43.71822401
30.32478579,-15.43583679,-40.16539383,-6.221496582,43.4767862
30.33484679,-15.43583679,-40.16539383,-6.221496582,43.4767862
30.34490779,-16.34577942,-40.12340546,-5.073791504,43.62127383
30.35496779,-16.34577942,-40.12340546,-5.073791504,43.62127383
30.36502879,-16.81188965,-40.38179016,-3.879882812,43.91334764
30.37508979,-16.81188965,-40.38179016,-3.879882812,43.91334764
30.38515079,-16.83982849,-40.4867363,-1.989685059,43.89435597
30.39521179,-16.98672485,-40.49528885,0.2197265625,43.91429744
30.40527279,-16.98672485,-40.49528885,0.2197265625,43.91429744
30.41533379,-16.72184753,-40.8647728,2.545959473,44.22704772
30.42539479,-16.72184753,-40.8647728,2.545959473,44.22704772
30.43545579,-16.39732361,-40.54948807,5.205444336,44.04804031
30.44551679,-16.39732361,-40.54948807,5.205444336,44.04804031
30.45557779,-16.32376099,-40.48252487,7.380859375,44.26936952
30.46563879,-16.32376099,-40.48252487,7.380859375,44.26936952
30.47569979,-16.3770752,-40.12836456,9.068969727,44.28024894
30.48576079,-16.3770752,-40.12836456,9.068969727,44.28024894
30.49582179,-16.6822052,-39.66375732,10.60870361,44.3176512
30.50588279,-16.6822052,-39.66375732,10.60870361,44.3176512
30.51594379,-16.86283875,-38.95276642,12.12518311,44.14400761
30.52600479,-16.86283875,-38.95276642,12.12518311,44.14400761
30.53606579,-16.81085205,-38.77268982,13.1105957,44.24719135
30.54612679,-16.81085205,-38.77268982,13.1105957,44.24719135
30.55618779,-16.93501282,-38.48866653,14.09197998,44.34812296
30.56624879,-16.93501282,-38.48866653,14.09197998,44.34812296
30.57630979,-17.23805237,-38.15554047,14.45922852,44.29520298
30.58637079,-17.23805237,-38.15554047,14.45922852,44.29520298
30.59643179,-17.31947327,-37.72649002,14.65093994,44.02161111
30.60649279,-17.47473145,-37.77197647,14.62036133,44.11171512
30.61655379,-17.47473145,-37.77197647,14.62036133,44.11171512
30.62661479,-17.31785583,-37.71707535,14.66479492,44.01752053
30.63667579,-17.31785583,-37.71707535,14.66479492,44.01752053
30.64673679,-17.33309937,-38.08423233,14.2197876,44.19329638
30.65679779,-17.33309937,-38.08423233,14.2197876,44.19329638
30.66685879,-17.18482971,-38.33328629,13.62536621,44.16344432
30.67691979,-17.18482971,-38.33328629,13.62536621,44.16344432
30.68698079,-17.27906799,-38.49801636,13.38171387,44.26887982
30.69704079,-17.27906799,-38.49801636,13.38171387,44.26887982
30.70710179,-16.87419128,-38.36058044,13.46466064,44.01783218
30.71716279,-16.87419128,-38.36058044,13.46466064,44.01783218
30.72722379,-16.86431885,-38.41138458,13.48034668,44.06313042
30.73728479,-16.86431885,-38.41138458,13.48034668,44.06313042
30.74734579,-16.80212402,-38.59975433,13.28875732,44.14570735
30.75740679,-16.80212402,-38.59975433,13.28875732,44.14570735
30.76746779,-16.9119873,-38.53509903,13.25109863,44.11984572
30.77752879,-16.9119873,-38.53509903,13.25109863,44.11984572
30.78758979,-17.25253296,-38.66645813,13.05627441,44.30813897
30.79765079,-17.25253296,-38.66645813,13.05627441,44.30813897
30.80771179,-16.86416626,-38.46897125,13.11730957,44.00370056
30.81777279,-16.86416626,-38.46897125,13.11730957,44.00370056
30.82783379,-16.84481812,-38.51406097,13.08215332,44.02526008
30.83789479,-17.02789307,-38.5791893,12.83746338,44.08064718
30.84795579,-17.02789307,-38.5791893,12.83746338,44.08064718
30.85801679,-16.84156799,-38.77299881,12.31890869,44.03111809
30.86807779,-16.84156799,-38.77299881,12.31890869,44.03111809
30.87813879,-17.0922699,-38.96421814,12.1885376,44.25964792
30.88819979,-17.0922699,-38.96421814,12.1885376,44.25964792
30.89826079,-16.76760864,-39.22422791,11.85217285,44.27377052
30.90832179,-16.76760864,-39.22422791,11.85217285,44.27377052
30.91838279,-16.67071533,-39.39929962,11.68676758,44.34859746
30.92844379,-16.67071533,-39.39929962,11.68676758,44.34859746
30.93850479,-16.65176392,-39.50218964,11.515625,44.38821743
30.94856579,-16.65176392,-39.50218964,11.515625,44.38821743
30.95862679,-16.4677124,-39.33560181,11.06439209,44.05560003
30.96868779,-16.4677124,-39.33560181,11.06439209,44.05560003
30.97874879,-16.63977051,-39.54832458,10.82965088,44.25192965
30.98880979,-16.63977051,-39.54832458,10.82965088,44.25192965
30.99887079,-16.70443726,-39.59965515,10.52648926,44.24904392
31.00893179,-16.70443726,-39.59965515,10.52648926,44.24904392
31.01899279,-16.54515076,-39.74610901,9.860046387,44.1669074
31.02905379,-16.54515076,-39.74610901,9.860046387,44.1669074
31.03911479,-16.65332031,-40.12485886,9.191711426,44.40523544
31.04917579,-16.29083252,-40.04354477,8.667785645,44.09089713
31.05923679,-16.29083252,-40.04354477,8.667785645,44.09089713
31.06929779,-16.20928955,-40.11973953,8.297485352,44.05885644
31.07935879,-16.20928955,-40.11973953,8.297485352,44.05885644
31.08941979,-16.08155823,-40.34342575,7.729980469,44.11304925
31.09947979,-16.08155823,-40.34342575,7.729980469,44.11304925
31.10954079,-16.07337952,-40.60196686,7.246337891,44.26491449
31.11960179,-16.07337952,-40.60196686,7.246337891,44.26491449
31.12966279,-16.220047,-40.7103653,6.138427734,44.25046963
31.13972379,-16.220047,-40.7103653,6.138427734,44.25046963
31.14978479,-16.28729248,-40.83653641,5.323059082,44.28581669
31.15984579,-16.28729248,-40.83653641,5.323059082,44.28581669
31.16990679,-16.28250122,-40.79224777,4.897216797,44.19400476
31.17996779,-16.28250122,-40.79224777,4.897216797,44.19400476
31.19002879,-16.38317871,-41.08747101,4.34954834,44.4466803
31.20008979,-16.38317871,-41.08747101,4.34954834,44.4466803
31.21015079,-16.09570312,-41.33724976,3.667480469,44.51168711
31.22021179,-16.09570312,-41.33724976,3.667480469,44.51168711
31.23027279,-15.92932129,-41.19359589,3.417419434,44.29824347
31.24033379,-15.92932129,-41.19359589,3.417419434,44.29824347
31.25039479,-16.01705933,-41.21311569,3.06817627,44.32246383
31.26045579,-16.01705933,-41.21311569,3.06817627,44.32246383
31.27051662,-15.79345703,-41.57865143,2.800598145,44.56524307
31.28057762,-16.0708313,-41.35389328,2.664123535,44.44675086
31.29063862,-16.0708313,-41.35389328,2.664123535,44.44675086
31.30069962,-16.06698608,-41.48644638,2.89642334,44.58320921
31.31076062,-16.06698608,-41.48644638,2.89642334,44.58320921
31.32082162,-16.06268311,-41.34062958,3.036254883,44.45532911
31.33088262,-16.06268311,-41.34062958,3.036254883,44.45532911
31.34094363,-16.13249207,-41.19186783,3.577636719,44.38273042
31.35100462,-16.13249207,-41.19186783,3.577636719,44.38273042
31.36106563,-16.07681274,-41.28170395,4.191467285,44.49956614
31.37112662,-16.07681274,-41.28170395,4.191467285,44.49956614
31.38118763,-16.05769348,-41.19290543,4.464477539,44.43688262
31.39124862,-16.05769348,-41.19290543,4.464477539,44.43688262
31.40130963,-16.33459473,-41.21913147,4.811279297,44.59802902
31.41137062,-16.33459473,-41.21913147,4.811279297,44.59802902
31.42143162,-16.18235779,-41.19986725,5.214782715,44.57007655
31.43149262,-16.18235779,-41.19986725,5.214782715,44.57007655
31.44155362,-16.34797668,-41.14351273,5.862731934,44.65889169
31.45161462,-16.34797668,-41.14351273,5.862731934,44.65889169
31.46167562,-16.32014465,-41.08480072,6.081237793,44.62386609
31.47173662,-16.32014465,-41.08480072,6.081237793,44.62386609
31.48179762,-16.07150269,-41.01298523,6.536682129,44.53185791
31.49185862,-15.89408875,-41.06011581,6.439880371,44.49749686
31.50191962,-15.89408875,-41.06011581,6.439880371,44.49749686
31.51198062,-16.14067078,-41.05654907,6.673706055,44.6172593
31.52204162,-16.14067078,-41.05654907,6.673706055,44.6172593
31.53210263,-15.85279846,-40.91299057,6.983276367,44.42915895
31.54216262,-15.85279846,-40.91299057,6.983276367,44.42915895
31.55222362,-15.80940247,-40.86472702,7.129516602,44.39248954
31.56228462,-15.80940247,-40.86472702,7.129516602,44.39248954
31.57234562,-15.94006348,-40.91096878,7.391784668,44.52450416
31.58240662,-15.94006348,-40.91096878,7.391784668,44.52450416
31.59246762,-16.21191406,-40.7881279,7.536499023,44.53421553
31.60252862,-16.21191406,-40.7881279,7.536499023,44.53421553
31.61258962,-15.9375,-40.8383522,7.55657959,44.48456825
31.62265062,-15.9375,-40.8383522,7.55657959,44.48456825
31.63271162,-15.86091614,-40.89192963,7.489990234,44.49515168
31.64277263,-15.86091614,-40.89192963,7.489990234,44.49515168
31.65283362,-15.86799622,-40.93179703,7.546142578,44.54379395
31.66289463,-15.86799622,-40.93179703,7.546142578,44.54379395
31.67295562,-15.84927368,-40.92049026,7.666442871,44.54728214
31.68301663,-15.84927368,-40.92049026,7.666442871,44.54728214
31.69307762,-15.8681488,-40.92506409,7.74810791,44.57232542
31.70313863,-15.8681488,-40.92506409,7.74810791,44.57232542
31.71319962,-16.07839966,-40.69681549,7.93536377,44.47151588
31.72326062,-16.14498901,-40.65464783,7.806945801,44.43432753
31.73332162,-16.14498901,-40.65464783,7.806945801,44.43432753
31.74338262,-16.18667603,-40.69827652,7.673828125,44.46623248
31.75344362,-16.18667603,-40.69827652,7.673828125,44.46623248
31.76350462,-16.23309326,-40.4926796,7.569396973,44.27715199
31.77356562,-16.23309326,-40.4926796,7.569396973,44.27715199
31.78362662,-16.20651245,-40.71944427,7.454284668,44.45548951
31.79368762,-16.20651245,-40.71944427,7.454284668,44.45548951
31.80374862,-16.30729675,-40.88006592,6.605224609,44.5054683
31.81380962,-16.30729675,-40.88006592,6.605224609,44.5054683
31.82387062,-16.40730286,-40.94765854,5.368408203,44.43793575
31.83393163,-16.40730286,-40.94765854,5.368408203,44.43793575
31.84399262,-16.25352478,-41.20529556,4.2578125,44.49924064
31.85405363,-16.25352478,-41.20529556,4.2578125,44.49924064
31.86411462,-16.29406738,-41.15605927,3.339233398,44.38995749
31.87417563,-16.29406738,-41.15605927,3.339233398,44.38995749
31.88423662,-15.95875549,-41.27216721,2.575866699,44.32503527
31.89429763,-15.95875549,-41.27216721,2.575866699,44.32503527
31.90435862,-16.02468872,-41.46037674,1.639099121,44.47965978
31.91441962,-16.02468872,-41.46037674,1.639099121,44.47965978
31.92448062,-15.89395142,-41.33822632,0.5181274414,44.2914789
31.93454162,-15.89395142,-41.33822632,0.5181274414,44.2914789
31.94460262,-15.7718811,-41.36571121,-0.9922485352,44.28158596
31.95466362,-16.08432007,-41.47597122,-2.057434082,44.53307283
31.96472462,-16.08432007,-41.47597122,-2.057434082,44.53307283
31.97478562,-16.08451843,-41.35163498,-2.875305176,44.46275777
31.98484662,-16.08451843,-41.35163498,-2.875305176,44.46275777
31.99490762,-16.15318298,-41.48322296,-3.840881348,44.68260822
32.00496862,-16.15318298,-41.48322296,-3.840881348,44.68260822
32.01502962,-15.99333191,-41.48232269,-4.414550781,44.67726514
32.02509063,-15.99333191,-41.48232269,-4.414550781,44.67726514
32.03515162,-16.06256104,-40.79277802,-4.885131836,44.11259591
32.04521263,-16.06256104,-40.79277802,-4.885131836,44.11259591
32.05527362,-16.28372192,-40.86120605,-5.706115723,44.35490409
32.06533362,-16.28372192,-40.86120605,-5.706115723,44.35490409
32.07539462,-16.60693359,-40.63087082,-6.134399414,44.32029742
32.08545562,-16.60693359,-40.63087082,-6.134399414,44.32029742
32.09551662,-16.56983948,-40.66180038,-6.925415039,44.45113007
32.10557762,-16.56983948,-40.66180038,-6.925415039,44.45113007
32.11563862,-16.2742157,-40.21474075,-7.633056641,44.0492795
32.12569962,-16.2742157,-40.21474075,-7.633056641,44.0492795
32.13576063,-16.31985474,-40.15328217,-8.256774902,44.12253459
32.14582162,-16.31985474,-40.15328217,-8.256774902,44.12253459
32.15588263,-16.2598114,-39.99324417,-8.47668457,43.99653654
32.16594362,-16.11276245,-39.7779007,-8.847351074,43.81983704
32.17600463,-16.11276245,-39.7779007,-8.847351074,43.81983704
32.18606562,-15.99601746,-39.9504776,-8.611877441,43.88710139
32.19612663,-15.99601746,-39.9504776,-8.611877441,43.88710139
32.20618762,-15.71563721,-40.00459671,-8.101135254,43.73759714
32.21624862,-15.71563721,-40.00459671,-8.101135254,43.73759714
32.22630962,-15.70802307,-40.14451981,-7.3359375,43.72802806
32.23637062,-15.70802307,-40.14451981,-7.3359375,43.72802806
32.24643162,-15.60165405,-40.34104538,-6.066040039,43.6761765
32.25649262,-15.60165405,-40.34104538,-6.066040039,43.6761765
32.26655362,-15.47232056,-40.60132599,-4.234680176,43.65538789
32.27661467,-15.47232056,-40.60132599,-4.234680176,43.65538789
32.28667567,-15.8868866,-41.21875381,-2.006530762,44.21996153
32.29673667,-15.8868866,-41.21875381,-2.006530762,44.21996153
32.30679767,-15.91220093,-41.70933151,-0.09912109375,44.6416431
32.31685867,-15.91220093,-41.70933151,-0.09912109375,44.6416431
32.32691967,-16.21177673,-41.51828384,2.354370117,44.63331331
32.33698067,-16.21177673,-41.51828384,2.354370117,44.63331331
32.34704167,-16.25231934,-41.6145668,5.0234375,44.95714602
32.35710267,-16.25231934,-41.6145668,5.0234375,44.95714602
32.36716367,-16.25714111,-41.19508362,7.957397461,44.9961079
32.37722467,-16.25714111,-41.19508362,7.957397461,44.9961079
32.38728567,-15.96185303,-40.66130066,10.56878662,44.94242288
32.39734667,-15.62956238,-40.08862686,13.07836914,44.97137938
32.40740767,-15.62956238,-40.08862686,13.07836914,44.97137938
32.41746867,-15.29240417,-39.60259247,15.52728271,45.20309131
32.42752967,-15.29240417,-39.60259247,15.52728271,45.20309131
32.43759067,-14.79039001,-38.41422272,18.11035156,44.97102375
32.44765167,-14.79039001,-38.41422272,18.11035156,44.97102375
32.45771267,-14.56401062,-37.08844757,20.21911621,44.68194276
32.46777367,-14.56401062,-37.08844757,20.21911621,44.68194276
32.47783467,-14.29516602,-36.22447205,22.3493042,44.90050718
32.48789567,-14.29516602,-36.22447205,22.3493042,44.90050718
32.49795667,-13.93821716,-35.05414963,24.38946533,44.92119013
32.50801767,-13.93821716,-35.05414963,24.38946533,44.92119013
