Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
45.08039767,-18.20831299,-18.1280117,36.65545654,44.76371259
45.09045867,-18.20831299,-18.1280117,36.65545654,44.76371259
45.10052067,-18.20918274,-19.89346695,35.73168945,44.7669297
45.11058167,-18.20918274,-19.89346695,35.73168945,44.7669297
45.12064367,-18.33840942,-21.89107323,34.23626709,44.58293767
45.13070467,-18.33840942,-21.89107323,34.23626709,44.58293767
45.14076667,-18.4389801,-24.0012722,32.99847412,44.77673893
45.15082767,-18.4389801,-24.0012722,32.99847412,44.77673893
45.16088967,-18.32849121,-26.08351326,31.49694824,44.81451777
45.17095067,-18.32849121,-26.08351326,31.49694824,44.81451777
45.18101267,-18.43353271,-28.02407265,29.58740234,44.72759946
45.19107367,-18.43353271,-28.02407265,29.58740234,44.72759946
45.20113567,-18.7408905,-29.97900581,27.61657715,44.86242414
45.21119667,-18.73249817,-31.95220757,25.58435059,45.0156534
45.22125867,-18.73249817,-31.95220757,25.58435059,45.0156534
45.23131967,-18.6809845,-33.70349884,23.16888428,44.96334301
45.24138167,-18.6809845,-33.70349884,23.16888428,44.96334301
45.25144267,-18.39750671,-35.31698608,20.94421387,44.99353124
45.26150467,-18.39750671,-35.31698608,20.94421387,44.99353124
45.27156567,-18.2959137,-36.49259186,18.73956299,44.91793561
45.28162767,-18.2959137,-36.49259186,18.73956299,44.91793561
45.29168867,-18.38999939,-37.85993195,16.00592041,45.03061195
45.30175067,-18.38999939,-37.85993195,16.00592041,45.03061195
45.31181167,-18.21246338,-39.09340668,12.80688477,44.98893826
45.32187367,-18.21246338,-39.09340668,12.80688477,44.98893826
45.33193467,-18.17721558,-40.06684875,9.736572266,45.06178397
45.34199667,-18.17721558,-40.06684875,9.736572266,45.06178397
45.35205767,-18.13726807,-40.83267975,6.25958252,45.11596837
45.36211967,-18.13726807,-40.83267975,6.25958252,45.11596837
45.37218067,-18.1759491,-41.29020691,3.093811035,45.21966363
45.38224267,-18.1759491,-41.29020691,3.093811035,45.21966363
45.39230367,-18.10440063,-41.18254852,0.2399902344,44.98698946
45.40236567,-18.10440063,-41.18254852,0.2399902344,44.98698946
45.41242667,-18.24211121,-41.17468262,-2.36126709,45.09661509
45.42248767,-18.24211121,-41.17468262,-2.36126709,45.09661509
45.43254967,-18.48770142,-41.08588409,-3.960083008,45.22750527
45.44261067,-18.16279602,-40.85063934,-5.326904297,45.02263657
45.45267267,-18.16279602,-40.85063934,-5.326904297,45.02263657
45.46273367,-17.4432373,-40.54351807,-5.971313477,44.53874683
45.47279567,-17.4432373,-40.54351807,-5.971313477,44.53874683
45.48285667,-17.06350708,-40.07621002,-6.532531738,44.04474832
45.49291867,-17.06350708,-40.07621002,-6.532531738,44.04474832
45.50297967,-16.83163452,-39.39678955,-6.657104492,43.35582992
45.51304167,-16.83163452,-39.39678955,-6.657104492,43.35582992
45.52310267,-16.95443726,-39.1425705,-7.078918457,43.24008388
45.53316467,-16.95443726,-39.1425705,-7.078918457,43.24008388
45.54322567,-17.62721252,-39.29850006,-7.385864258,43.69944759
45.55328767,-17.62721252,-39.29850006,-7.385864258,43.69944759
45.56334867,-17.74423218,-39.37882996,-7.226196289,43.79232738
45.57341067,-17.74423218,-39.37882996,-7.226196289,43.79232738
45.58347167,-18.04438782,-39.54819489,-6.407287598,43.93987921
45.59353367,-18.04438782,-39.54819489,-6.407287598,43.93987921
45.60359467,-18.37887573,-39.92183685,-5.213745117,44.2574205
45.61365667,-18.37887573,-39.92183685,-5.213745117,44.2574205
45.62371767,-18.62188721,-39.78777313,-3.603393555,44.07750015
45.63377967,-18.62188721,-39.78777313,-3.603393555,44.07750015
45.64384067,-19.03121948,-40.01654053,-2.176696777,44.36495058
45.65390267,-19.16099548,-39.98883057,-0.6629638672,44.34737691
45.66396367,-19.16099548,-39.98883057,-0.6629638672,44.34737691
45.67402567,-19.14405823,-40.02937317,0.6431274414,44.3763371
45.68408667,-19.14405823,-40.02937317,0.6431274414,44.3763371
45.69414867,-18.77062988,-40.26172638,1.932983398,44.46436306
45.70420967,-18.77062988,-40.26172638,1.932983398,44.46436306
45.71427167,-18.80766296,-40.08693695,3.096130371,44.38779926
45.72433267,-18.80766296,-40.08693695,3.096130371,44.38779926
45.73439467,-18.76234436,-40.27870941,4.170837402,44.62954047
45.74445567,-18.76234436,-40.27870941,4.170837402,44.62954047
45.75451767,-18.62921143,-40.11462402,4.652038574,44.47327334
45.76457867,-18.62921143,-40.11462402,4.652038574,44.47327334
45.77464067,-18.21685791,-39.9684906,5.164978027,44.22681484
45.78470167,-18.21685791,-39.9684906,5.164978027,44.22681484
45.79476367,-18.45259094,-39.87214661,5.581787109,44.28817602
45.80482467,-18.45259094,-39.87214661,5.581787109,44.28817602
45.81488667,-18.70643616,-40.2064743,5.312805176,44.66225732
45.82494767,-18.70643616,-40.2064743,5.312805176,44.66225732
45.83500967,-18.65080261,-39.98287201,5.267028809,44.4322415
45.84507067,-18.65080261,-39.98287201,5.267028809,44.4322415
45.85513267,-18.818573,-39.80998993,5.499389648,44.37586365
45.86519367,-18.818573,-39.80998993,5.499389648,44.37586365
45.87525567,-18.59169006,-39.90071106,5.773620605,44.39653565
45.88531667,-18.76605225,-39.91483307,5.75769043,44.48044081
45.89537867,-18.76605225,-39.91483307,5.75769043,44.48044081
45.90543967,-18.49038696,-39.89703369,5.656555176,44.33581311
45.91550167,-18.49038696,-39.89703369,5.656555176,44.33581311
45.92556267,-18.35540771,-40.00524139,5.600158691,44.3700587
45.93562467,-18.35540771,-40.00524139,5.600158691,44.3700587
45.94568567,-18.26150513,-39.98807526,5.421386719,44.293568
45.95574667,-18.26150513,-39.98807526,5.421386719,44.293568
45.96580867,-18.19734192,-40.13594055,5.233398438,44.37820902
45.97587067,-18.19734192,-40.13594055,5.233398438,44.37820902
45.98593167,-18.22773743,-40.19659424,5.260559082,44.44873544
45.99599267,-18.22773743,-40.19659424,5.260559082,44.44873544
46.00605467,-18.14237976,-40.32304382,5.169555664,44.51761575
46.01611567,-18.14237976,-40.32304382,5.169555664,44.51761575
46.02617767,-18.16677856,-40.44452667,5.036865234,44.62243374
46.03623779,-18.16677856,-40.44452667,5.036865234,44.62243374
46.04629979,-18.06018066,-40.5092926,4.828308105,44.61485708
46.05636079,-18.06018066,-40.5092926,4.828308105,44.61485708
46.06642279,-17.84295654,-40.45990753,4.827880859,44.48239707
46.07648379,-17.84295654,-40.45990753,4.827880859,44.48239707
46.08654579,-18.34649658,-40.41651917,4.813415527,44.64591725
46.09660679,-18.34649658,-40.41651917,4.813415527,44.64591725
46.10666879,-18.42828369,-40.49226379,4.548828125,44.7204305
46.11672979,-18.20887756,-40.26383209,4.705505371,44.43963521
46.12679179,-18.20887756,-40.26383209,4.705505371,44.43963521
46.13685279,-18.34399414,-40.29638672,4.410522461,44.49442226
46.14691479,-18.34399414,-40.29638672,4.410522461,44.49442226
46.15697579,-18.5231781,-40.32366943,4.219726562,44.57479709
46.16703779,-18.5231781,-40.32366943,4.219726562,44.57479709
46.17709879,-18.43583679,-40.06523132,4.212280273,44.30401951
46.18716079,-18.43583679,-40.06523132,4.212280273,44.30401951
46.19722179,-18.47337341,-40.33131409,4.311218262,44.56979946
46.20728379,-18.47337341,-40.33131409,4.311218262,44.56979946
46.21734479,-18.24501038,-40.08573151,4.232910156,44.24549471
46.22740679,-18.24501038,-40.08573151,4.232910156,44.24549471
46.23746779,-18.36953735,-40.00258636,4.474060059,44.24549731
46.24752979,-18.36953735,-40.00258636,4.474060059,44.24549731
46.25759079,-18.2938385,-40.34230042,4.311584473,44.50567931
46.26765279,-18.2938385,-40.34230042,4.311584473,44.50567931
46.27771379,-18.21821594,-40.36018372,4.344116211,44.49403519
46.28777579,-18.21821594,-40.36018372,4.344116211,44.49403519
46.29783679,-18.22413635,-40.25527191,4.351318359,44.40202736
46.30789879,-18.22413635,-40.25527191,4.351318359,44.40202736
46.31795979,-18.1255188,-40.50818634,4.28894043,44.58522852
46.32802179,-17.88150024,-40.56261444,4.076965332,44.51623735
46.33808279,-17.88150024,-40.56261444,4.076965332,44.51623735
46.34814479,-17.67196655,-40.51395416,3.756652832,44.35979401
46.35820579,-17.67196655,-40.51395416,3.756652832,44.35979401
46.36826779,-17.13496399,-40.87840271,3.817199707,44.48844583
46.37832879,-17.13496399,-40.87840271,3.817199707,44.48844583
46.38839079,-17.21792603,-40.86375427,3.607177734,44.4894945
46.39845179,-17.21792603,-40.86375427,3.607177734,44.4894945
46.40851379,-17.06066895,-41.15833282,3.547912598,44.69521752
46.41857479,-17.06066895,-41.15833282,3.547912598,44.69521752
46.42863679,-16.73487854,-41.22777557,3.3984375,44.62437693
46.43869779,-16.73487854,-41.22777557,3.3984375,44.62437693
46.44875979,-16.65325928,-41.18322754,3.545654297,44.56412166
46.45882079,-16.65325928,-41.18322754,3.545654297,44.56412166
46.46888279,-16.81980896,-41.11807251,3.518737793,44.56437339
46.47894379,-16.81980896,-41.11807251,3.518737793,44.56437339
46.48900579,-16.71672058,-40.9925766,3.467590332,44.40567831
46.49906679,-16.71672058,-40.9925766,3.467590332,44.40567831
46.50912879,-16.77862549,-41.07888031,3.555541992,44.51559906
46.51918979,-16.77862549,-41.07888031,3.555541992,44.51559906
46.52925179,-17.09266663,-40.96516418,3.646911621,44.53766825
46.53931279,-17.09266663,-40.96516418,3.646911621,44.53766825
46.54937479,-17.07107544,-41.06561279,3.616271973,44.61931862
46.55943579,-16.9879303,-40.98490143,3.557434082,44.50850771
46.56949779,-16.9879303,-40.98490143,3.557434082,44.50850771
46.57955879,-17.00959778,-41.06276703,3.643981934,44.59546902
46.58962079,-17.00959778,-41.06276703,3.643981934,44.59546902
46.59968179,-17.03559875,-40.97966003,3.483764648,44.51607325
46.60974379,-17.03559875,-40.97966003,3.483764648,44.51607325
46.61980479,-17.00082397,-41.04444122,3.454467773,44.56015618
46.62986679,-17.00082397,-41.04444122,3.454467773,44.56015618
46.63992879,-16.90466309,-40.83159637,3.645507812,44.34271782
46.64998979,-16.90466309,-40.83159637,3.645507812,44.34271782
46.66005179,-17.1081543,-41.09984589,3.551635742,44.65982973
46.67011279,-17.1081543,-41.09984589,3.551635742,44.65982973
46.68017479,-17.07072449,-41.02687836,3.554260254,44.57855032
46.69023579,-17.07072449,-41.02687836,3.554260254,44.57855032
46.70029779,-17.19068909,-41.01766205,3.43963623,44.60716858
46.71035879,-17.19068909,-41.01766205,3.43963623,44.60716858
46.72042079,-16.94145203,-41.0997467,3.19342041,44.56904654
46.73048179,-16.94145203,-41.0997467,3.19342041,44.56904654
46.74054379,-17.26005554,-41.10169983,3.007629395,44.68003
46.75060479,-17.26005554,-41.10169983,3.007629395,44.68003
46.76066679,-17.28414917,-40.85813904,3.221374512,44.48040683
46.77072779,-17.34883118,-40.9825058,3.240112305,44.62113908
46.78078979,-17.34883118,-40.9825058,3.240112305,44.62113908
46.79085079,-17.46826172,-41.16338348,3.593383789,44.86063658
46.80091279,-17.46826172,-41.16338348,3.593383789,44.86063658
46.81097379,-17.35546875,-40.96724701,3.731079102,44.6480523
46.82103579,-17.35546875,-40.96724701,3.731079102,44.6480523
46.83109679,-17.59565735,-41.00328064,3.885070801,44.78805595
46.84115879,-17.59565735,-41.00328064,3.885070801,44.78805595
46.85121979,-17.60179138,-40.81904602,4.082580566,44.63950092
46.86128179,-17.60179138,-40.81904602,4.082580566,44.63950092
46.87134279,-17.79493713,-40.77056885,4.239624023,44.68639036
46.88140479,-17.79493713,-40.77056885,4.239624023,44.68639036
46.89146579,-17.5827179,-40.94882202,4.266723633,44.76787826
46.90152779,-17.5827179,-40.94882202,4.266723633,44.76787826
46.91158879,-17.63069153,-41.01280212,4.29309082,44.84776305
46.92165079,-17.63069153,-41.01280212,4.29309082,44.84776305
46.93171279,-17.58522034,-40.95285797,4.061828613,44.75349151
46.94177379,-17.58522034,-40.95285797,4.061828613,44.75349151
46.95183579,-17.55133057,-40.80834198,3.876342773,44.5914343
46.96189679,-17.55133057,-40.80834198,3.876342773,44.5914343
46.97195879,-17.79597473,-41.10413361,3.568847656,44.93309682
46.98201979,-17.79597473,-41.10413361,3.568847656,44.93309682
46.99208179,-17.49359131,-40.96596527,3.177185059,44.65792821
47.00214279,-17.40679932,-40.80672455,2.741210938,44.44884327
47.01220479,-17.40679932,-40.80672455,2.741210938,44.44884327
47.02226579,-17.66213989,-40.84476471,2.556152344,44.57330933
47.03232879,-17.66213989,-40.84476471,2.556152344,44.57330933
47.04238979,-17.37147522,-41.06434631,1.873291016,44.62687429
47.05245179,-17.37147522,-41.06434631,1.873291016,44.62687429
47.06251279,-17.4720459,-41.1004715,1.535339355,44.68644551
47.07257479,-17.4720459,-41.1004715,1.535339355,44.68644551
47.08263579,-17.48742676,-41.10050964,0.8793945312,44.67477277
47.09269779,-17.48742676,-41.10050964,0.8793945312,44.67477277
47.10275879,-17.7593689,-41.02100372,0.2108764648,44.70080982
47.11282079,-17.7593689,-41.02100372,0.2108764648,44.70080982
47.12288279,-17.6199646,-40.79225922,-0.4479370117,44.43728403
47.13294379,-17.6199646,-40.79225922,-0.4479370117,44.43728403
47.14300579,-17.35856628,-40.95388031,-0.8116455078,44.48818837
47.15306679,-17.35856628,-40.95388031,-0.8116455078,44.48818837
47.16312879,-17.27700806,-41.11805725,-1.846557617,44.63854181
47.17318979,-17.27700806,-41.11805725,-1.846557617,44.63854181
47.18325179,-17.11891174,-41.15350342,-2.889892578,44.66564073
47.19331279,-17.11891174,-41.15350342,-2.889892578,44.66564073
47.20337479,-17.25440979,-40.93489075,-3.349182129,44.54881546
47.21343579,-17.25440979,-40.93489075,-3.349182129,44.54881546
47.22349779,-17.29782104,-40.86534882,-4.273071289,44.58083091
47.23355879,-17.20010376,-40.75642395,-4.831481934,44.50025708
47.24362079,-17.20010376,-40.75642395,-4.831481934,44.50025708
47.25368179,-17.20405579,-40.46403503,-5.344421387,44.29312031
47.26374379,-17.20405579,-40.46403503,-5.344421387,44.29312031
47.27380579,-17.50115967,-40.53748322,-5.936462402,44.55131559
47.28386679,-17.50115967,-40.53748322,-5.936462402,44.55131559
47.29392879,-17.66639709,-40.30912018,-6.38659668,44.47151193
47.30398979,-17.66639709,-40.30912018,-6.38659668,44.47151193
47.31405179,-17.92817688,-40.28857422,-6.684997559,44.60132208
47.32411279,-17.92817688,-40.28857422,-6.684997559,44.60132208
47.33417479,-17.74183655,-40.12168884,-6.933410645,44.41390394
47.34423579,-17.74183655,-40.12168884,-6.933410645,44.41390394
47.35429779,-17.79853821,-40.21033478,-7.06829834,44.53784713
47.36435879,-17.79853821,-40.21033478,-7.06829834,44.53784713
47.37442079,-17.82614136,-39.95787048,-7.23034668,44.34727322
47.38448179,-17.82614136,-39.95787048,-7.23034668,44.34727322
47.39454379,-17.69932556,-39.96178436,-7.601196289,44.36201663
47.40460479,-17.69932556,-39.96178436,-7.601196289,44.36201663
47.41466679,-17.75010681,-39.7649765,-7.966369629,44.26943294
47.42472879,-17.75010681,-39.7649765,-7.966369629,44.26943294
47.43478979,-17.66983032,-39.75600433,-8.084716797,44.25071107
47.44485179,-17.64428711,-39.60693359,-7.861450195,44.06622806
47.45491279,-17.64428711,-39.60693359,-7.861450195,44.06622806
47.46497479,-17.66098022,-39.55480194,-7.857543945,44.02537423
47.47503579,-17.66098022,-39.55480194,-7.857543945,44.02537423
47.48509779,-17.42118835,-39.44810486,-7.534057617,43.77685239
47.49515879,-17.42118835,-39.44810486,-7.534057617,43.77685239
47.50522079,-17.32585144,-39.72825623,-6.517883301,43.82923994
47.51528179,-17.32585144,-39.72825623,-6.517883301,43.82923994
47.52534379,-17.09967041,-39.91796112,-5.399230957,43.76064491
47.53540479,-17.09967041,-39.91796112,-5.399230957,43.76064491
47.54546679,-16.77609253,-39.95626831,-4.005493164,43.51993375
47.55552779,-16.77609253,-39.95626831,-4.005493164,43.51993375
47.56558979,-16.70797729,-40.51269531,-2.233581543,43.87965216
47.57565079,-16.70797729,-40.51269531,-2.233581543,43.87965216
47.58571279,-16.71710205,-41.29343414,-0.3671875,44.55046611
47.59577479,-16.71710205,-41.29343414,-0.3671875,44.55046611
47.60583579,-16.77972412,-41.74594879,1.682128906,45.02347099
47.61589779,-16.77972412,-41.74594879,1.682128906,45.02347099
47.62595879,-16.76600647,-41.93096161,3.967834473,45.33263973
47.63602079,-16.76600647,-41.93096161,3.967834473,45.33263973
47.64608179,-16.49598694,-41.88308716,5.992614746,45.4116946
47.65614379,-16.49598694,-41.88308716,5.992614746,45.4116946
47.66620479,-16.55334473,-41.58383942,8.160949707,45.49538463
47.67626679,-16.47975159,-41.23786926,10.31311035,45.59061657
47.68632779,-16.47975159,-41.23786926,10.31311035,45.59061657
47.69638979,-16.25744629,-40.56264496,12.45288086,45.43904673
47.70645079,-16.25744629,-40.56264496,12.45288086,45.43904673
47.71651279,-16.37313843,-39.63532257,14.54174805,45.2824568
47.72657479,-16.37313843,-39.63532257,14.54174805,45.2824568
47.73663579,-16.36242676,-38.82318878,16.71124268,45.32366521
47.74669779,-16.36242676,-38.82318878,16.71124268,45.32366521
47.75675879,-16.21315002,-38.10153961,18.25457764,45.25288012
47.76682079,-16.21315002,-38.10153961,18.25457764,45.25288012
47.77688179,-16.33772278,-36.98484039,20.21380615,45.20395518
47.78694379,-16.33772278,-36.98484039,20.21380615,45.20395518
47.79700479,-16.32026672,-35.85086823,21.79968262,45.02068436
47.80706679,-16.32026672,-35.85086823,21.79968262,45.02068436
47.81712779,-16.14866638,-35.04180908,23.09020996,44.96515991
47.82718979,-16.14866638,-35.04180908,23.09020996,44.96515991
47.83725079,-15.99084473,-34.41675568,24.53222656,45.18905096
47.84731279,-15.99084473,-34.41675568,24.53222656,45.18905096
47.85737379,-15.74649048,-33.5873642,25.35626221,44.93331758
47.86743579,-15.74649048,-33.5873642,25.35626221,44.93331758
47.87749679,-15.89103699,-32.98803711,26.17358398,45.00880078
47.88755879,-16.01721191,-32.4644165,26.70404053,44.98438837
47.89762079,-16.01721191,-32.4644165,26.70404053,44.98438837
47.90768179,-16.07928467,-31.82617378,27.29174805,44.90309838
47.91774379,-16.07928467,-31.82617378,27.29174805,44.90309838
47.92780479,-16.24516296,-31.86495018,27.12115479,44.88694027
47.93786679,-16.24516296,-31.86495018,27.12115479,44.88694027
47.94792779,-16.42088318,-32.49944305,26.61010742,45.09941264
47.95798979,-16.42088318,-32.49944305,26.61010742,45.09941264
47.96805079,-16.37518311,-32.93144226,26.26495361,45.19374182
47.97811279,-16.37518311,-32.93144226,26.26495361,45.19374182
47.98817379,-16.06932068,-33.54249573,25.5098877,45.10073677
47.99823579,-16.06932068,-33.54249573,25.5098877,45.10073677
48.00829679,-15.73588562,-34.73735809,23.80688477,44.95631108
48.01835879,-15.73588562,-34.73735809,23.80688477,44.95631108
48.02841979,-15.71617126,-35.93036652,22.42803955,45.177497
48.03848121,-15.71617126,-35.93036652,22.42803955,45.177497
48.04854221,-15.53959656,-36.55239868,21.44439697,45.13777877
48.05860421,-15.53959656,-36.55239868,21.44439697,45.13777877
48.06866621,-15.17115784,-37.39581299,20.45599365,45.24443099
48.07872721,-15.17115784,-37.39581299,20.45599365,45.24443099
48.08878921,-14.94895935,-37.52617645,19.92974854,45.04309249
48.09885021,-14.94895935,-37.52617645,19.92974854,45.04309249
48.10891221,-14.75576782,-37.87464905,19.56573486,45.11141436
48.11897321,-14.52865601,-38.11178589,18.9276123,44.96492607
48.12903521,-14.52865601,-38.11178589,18.9276123,44.96492607
48.13909621,-14.66558838,-38.63221741,18.44207764,45.25083349
48.14915821,-14.66558838,-38.63221741,18.44207764,45.25083349
48.15921921,-14.63635254,-38.89343262,17.96063232,45.27147258
48.16928121,-14.63635254,-38.89343262,17.96063232,45.27147258
48.17934221,-14.95713806,-39.12175751,17.04510498,45.21906117
48.18940421,-14.95713806,-39.12175751,17.04510498,45.21906117
48.19946521,-15.02256775,-39.6937027,15.82342529,45.29512516
48.20952721,-15.02256775,-39.6937027,15.82342529,45.29512516
48.21958921,-15.0930481,-39.75039673,14.85980225,45.04117964
48.22965021,-15.0930481,-39.75039673,14.85980225,45.04117964
48.23971221,-15.22242737,-40.26377869,13.67840576,45.16628115
48.24977321,-15.22242737,-40.26377869,13.67840576,45.16628115
48.25983521,-15.12332153,-40.62942505,12.8493042,45.21691777
48.26989621,-15.12332153,-40.62942505,12.8493042,45.21691777
48.27995821,-15.06916809,-40.99228668,11.87176514,45.25910076
48.29001921,-15.06916809,-40.99228668,11.87176514,45.25910076
48.30008121,-15.18380737,-41.21782684,11.15509033,45.31989956
48.31014221,-15.18380737,-41.21782684,11.15509033,45.31989956
48.32020421,-15.10993958,-41.39818573,10.39501953,45.27887462
48.33026521,-15.10993958,-41.39818573,10.39501953,45.27887462
48.34032721,-15.08035278,-41.51339722,9.588500977,45.19644388
48.35038821,-15.35731506,-41.59477234,9.12713623,45.26893888
48.36045021,-15.35731506,-41.59477234,9.12713623,45.26893888
48.37051121,-15.42289734,-41.4952774,8.451477051,45.06829566
48.38057321,-15.42289734,-41.4952774,8.451477051,45.06829566
48.39063421,-15.46217346,-41.68997192,7.659057617,45.11977095
48.40069621,-15.46217346,-41.68997192,7.659057617,45.11977095
48.41075821,-15.63439941,-41.80844116,7.215087891,45.21545854
48.42081921,-15.63439941,-41.80844116,7.215087891,45.21545854
48.43088121,-15.73745728,-41.92273712,6.232543945,45.21092847
48.44094221,-15.73745728,-41.92273712,6.232543945,45.21092847
48.45100421,-15.73251343,-41.94874573,5.317016602,45.1162932
48.46106521,-15.73251343,-41.94874573,5.317016602,45.1162932
48.47112721,-16.07743835,-41.91078949,4.752319336,45.13959281
48.48118821,-16.07743835,-41.91078949,4.752319336,45.13959281
48.49125021,-15.97123718,-42.26169586,3.949768066,45.3512075
48.50131121,-15.97123718,-42.26169586,3.949768066,45.3512075
48.51137321,-15.79119873,-42.05852509,3.547302246,45.06511781
48.52143421,-15.79119873,-42.05852509,3.547302246,45.06511781
48.53149621,-15.81109619,-41.98947906,2.909973145,44.96192899
48.54155721,-15.81109619,-41.98947906,2.909973145,44.96192899
48.55161921,-15.96186829,-42.16816711,3.023498535,45.1893472
48.56168021,-15.98692322,-42.08982849,3.00579834,45.12394265
48.57174221,-15.98692322,-42.08982849,3.00579834,45.12394265
48.58180321,-16.20677185,-41.94234467,3.049255371,45.06792305
48.59186521,-16.20677185,-41.94234467,3.049255371,45.06792305
48.60192621,-16.52909851,-42.01857758,3.003662109,45.25255733
48.61198821,-16.52909851,-42.01857758,3.003662109,45.25255733
48.62205021,-16.60572815,-41.70800018,2.819030762,44.9806005
48.63211121,-16.60572815,-41.70800018,2.819030762,44.9806005
48.64217321,-16.83609009,-41.81582642,2.599182129,45.15277418
48.65223421,-16.83609009,-41.81582642,2.599182129,45.15277418
48.66229621,-17.14549255,-42.04741669,2.163269043,45.46023425
48.67235721,-17.14549255,-42.04741669,2.163269043,45.46023425
48.68241921,-17.12666321,-41.89814758,1.049072266,45.27557748
48.69248021,-17.12666321,-41.89814758,1.049072266,45.27557748
48.70254221,-17.20391846,-41.86903381,0.2257080078,45.26634232
48.71260321,-17.20391846,-41.86903381,0.2257080078,45.26634232
48.72266521,-17.24079895,-41.81684875,-0.5838012695,45.23532704
48.73272621,-17.24079895,-41.81684875,-0.5838012695,45.23532704
48.74278821,-17.03224182,-41.79789734,-1.068603516,45.14757354
48.75284921,-17.03224182,-41.79789734,-1.068603516,45.14757354
48.76291121,-17.1743927,-41.74081421,-1.147338867,45.15054509
48.77297221,-17.1743927,-41.74081421,-1.147338867,45.15054509
48.78303421,-17.27926636,-41.74871063,-1.17401123,45.19851975
48.79309521,-17.14332581,-41.72239685,-0.8217163086,45.11460114
48.80315721,-17.14332581,-41.72239685,-0.8217163086,45.11460114
48.81321821,-17.36590576,-41.6752243,-0.6670532227,45.15355981
48.82328021,-17.36590576,-41.6752243,-0.6670532227,45.15355981
48.83334121,-17.58033752,-41.80253601,-0.6381835938,45.3533633
48.84340321,-17.58033752,-41.80253601,-0.6381835938,45.3533633
48.85346521,-17.53959656,-41.59217072,-0.4959716797,45.14191068
48.86352621,-17.53959656,-41.59217072,-0.4959716797,45.14191068
48.87358821,-17.55221558,-41.71104431,-0.7478027344,45.25981328
48.88364921,-17.55221558,-41.71104431,-0.7478027344,45.25981328
48.89371121,-17.64935303,-41.64141846,-0.6568603516,45.23205566
48.90377221,-17.64935303,-41.64141846,-0.6568603516,45.23205566
48.91383421,-17.80557251,-41.38142395,-0.3438110352,45.05084757
48.92389521,-17.80557251,-41.38142395,-0.3438110352,45.05084757
48.93395721,-17.85736084,-41.54316711,-0.6280517578,45.2229424
48.94401821,-17.85736084,-41.54316711,-0.6280517578,45.2229424
48.95408021,-17.89054871,-41.63716125,-0.2671508789,45.31882942
48.96414121,-17.89054871,-41.63716125,-0.2671508789,45.31882942
48.97420321,-17.93763733,-41.67007446,0.3037109375,45.36789811
48.98426421,-17.93763733,-41.67007446,0.3037109375,45.36789811
48.99432621,-17.74642944,-41.45905304,0.6366577148,45.10204175
49.00438721,-17.7381897,-41.45137787,1.326904297,45.10677084
49.01444921,-17.7381897,-41.45137787,1.326904297,45.10677084
49.02451021,-17.65382385,-41.50118256,2.234863281,45.15529054
49.03457279,-17.65382385,-41.50118256,2.234863281,45.15529054
49.04463379,-17.84477234,-41.45973206,3.186157227,45.24927491
49.05469579,-17.84477234,-41.45973206,3.186157227,45.24927491
49.06475779,-17.90592957,-41.34230042,4.155822754,45.24465692
49.07481879,-17.90592957,-41.34230042,4.155822754,45.24465692
49.08488079,-17.71351624,-41.3615799,5.181274414,45.29232334
49.09494179,-17.71351624,-41.3615799,5.181274414,45.29232334
49.10500379,-17.96647644,-41.30076599,5.788513184,45.4098495
49.11506479,-17.96647644,-41.30076599,5.788513184,45.4098495
49.12512679,-17.87512207,-40.9408493,6.833557129,45.1925949
49.13518779,-17.87512207,-40.9408493,6.833557129,45.1925949
49.14524979,-17.84877014,-40.62394714,8.159362793,45.11606009
49.15531079,-17.84877014,-40.62394714,8.159362793,45.11606009
49.16537279,-17.89292908,-40.2407608,9.360473633,45.02326296
49.17543379,-17.89292908,-40.2407608,9.360473633,45.02326296
49.18549579,-17.86314392,-39.8822403,10.47625732,44.93814604
49.19555679,-17.86314392,-39.8822403,10.47625732,44.93814604
49.20561879,-17.79589844,-39.59726715,11.90985107,45.01646498
49.21567979,-17.79589844,-39.59726715,11.90985107,45.01646498
49.22574179,-18.08929443,-39.23271179,13.17480469,45.16640041
49.23580279,-18.04774475,-38.54562378,14.73712158,45.04074773
49.24586479,-18.04774475,-38.54562378,14.73712158,45.04074773
49.25592579,-18.08375549,-38.08396149,15.92218018,45.06579808
49.26598779,-18.08375549,-38.08396149,15.92218018,45.06579808
49.27604879,-18.0947113,-37.67076874,17.09765625,45.15346325
49.28611079,-18.0947113,-37.67076874,17.09765625,45.15346325
49.29617279,-17.90182495,-36.85733795,18.43945312,44.93275118
49.30623379,-17.90182495,-36.85733795,18.43945312,44.93275118
49.31629579,-18.13232422,-36.14232635,19.78619385,45.01713455
49.32635679,-18.13232422,-36.14232635,19.78619385,45.01713455
49.33641879,-18.1446991,-35.35791016,20.94671631,44.92412314
49.34647979,-18.1446991,-35.35791016,20.94671631,44.92412314
49.35654179,-18.37358093,-34.52766418,22.34606934,45.04547575
49.36660279,-18.37358093,-34.52766418,22.34606934,45.04547575
49.37666479,-18.57157898,-33.6702652,23.35864258,44.99129346
49.38672579,-18.57157898,-33.6702652,23.35864258,44.99129346
49.39678779,-18.38246155,-33.11734772,24.0524292,44.86861891
49.40684879,-18.38246155,-33.11734772,24.0524292,44.86861891
