Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
27.31816,-26.06059265,-33.3103447,27.79852295,50.61117892
27.328221,-25.90907288,-32.40162277,28.94213867,50.58450955
27.338281,-25.90907288,-32.40162277,28.94213867,50.58450955
27.348342,-25.6696701,-31.46937752,30.1105957,50.55592604
27.358403,-25.6696701,-31.46937752,30.1105957,50.55592604
27.368463,-25.6091156,-30.52299881,31.31616211,50.67723619
27.378524,-25.6091156,-30.52299881,31.31616211,50.67723619
27.388585,-25.58503723,-29.67359924,32.09820557,50.64989065
27.398645,-25.58503723,-29.67359924,32.09820557,50.64989065
27.408706,-25.37595367,-28.62413216,32.83178711,50.41037801
27.418767,-25.37595367,-28.62413216,32.83178711,50.41037801
27.428827,-25.31233215,-27.9213295,33.8626709,50.66552359
27.438888,-25.31233215,-27.9213295,33.8626709,50.66552359
27.448949,-25.47288513,-26.75232887,34.78601074,50.74072842
27.45901,-25.47288513,-26.75232887,34.78601074,50.74072842
27.46907,-25.58918762,-25.83823776,35.23101807,50.63245686
27.479131,-25.46452332,-24.98801994,35.62701416,50.41951236
27.489192,-25.46452332,-24.98801994,35.62701416,50.41951236
27.499252,-25.64308929,-24.49977303,36.01861572,50.54846769
27.509313,-25.64308929,-24.49977303,36.01861572,50.54846769
27.519374,-25.85623169,-23.70140648,36.76391602,50.81227123
27.529434,-25.85623169,-23.70140648,36.76391602,50.81227123
27.539495,-26.06853485,-22.93199539,37.07745361,50.79549673
27.549556,-26.06853485,-22.93199539,37.07745361,50.79549673
27.559616,-26.13868713,-22.16816139,37.48522949,50.79173924
27.569677,-26.13868713,-22.16816139,37.48522949,50.79173924
27.579738,-26.14664459,-21.33677673,38.09729004,50.89507415
27.589798,-26.14664459,-21.33677673,38.09729004,50.89507415
27.599859,-26.1222229,-20.46745491,38.6708374,50.95803082
27.60992,-26.1222229,-20.46745491,38.6708374,50.95803082
27.61998,-26.14842987,-19.19563675,39.39678955,51.03253748
27.630041,-26.14842987,-19.19563675,39.39678955,51.03253748
27.640102,-26.51408386,-18.18535042,39.54821777,50.96827584
27.650163,-26.51408386,-18.18535042,39.54821777,50.96827584
27.660223,-26.79980469,-17.27088737,39.96643066,51.1256165
27.670284,-26.79980469,-17.27088737,39.96643066,51.1256165
27.680345,-26.73918152,-16.73302269,40.00024414,50.94111707
27.690405,-26.80917358,-16.2122364,40.23657227,50.99558947
27.700466,-26.80917358,-16.2122364,40.23657227,50.99558947
27.710527,-26.85170746,-15.64546394,40.42205811,50.98762121
27.720587,-26.85170746,-15.64546394,40.42205811,50.98762121
27.730648,-26.72770691,-14.86777687,40.7109375,50.91955948
27.740709,-26.72770691,-14.86777687,40.7109375,50.91955948
27.750769,-26.91739655,-14.46021175,40.88513184,51.04153178
27.76083,-26.91739655,-14.46021175,40.88513184,51.04153178
27.770891,-26.89271545,-14.02026272,40.98895264,50.98901989
27.780951,-26.89271545,-14.02026272,40.98895264,50.98901989
27.791012,-26.99840546,-13.6483717,41.44952393,51.31525096
27.801073,-26.99840546,-13.6483717,41.44952393,51.31525096
27.811134,-26.4225769,-13.48613739,41.32214355,50.86794688
27.821194,-26.4225769,-13.48613739,41.32214355,50.86794688
27.831255,-26.39401245,-13.10897255,41.4095459,50.82557964
27.841316,-26.39401245,-13.10897255,41.4095459,50.82557964
27.851376,-26.52261353,-12.75099945,41.62969971,50.98106426
27.861437,-26.52261353,-12.75099945,41.62969971,50.98106426
27.871498,-26.33974457,-12.04227924,42.09130859,51.09282623
27.881558,-26.33974457,-12.04227924,42.09130859,51.09282623
27.891619,-26.1648941,-11.57181549,42.22680664,51.00599765
27.90168,-26.1648941,-11.57181549,42.22680664,51.00599765
27.91174,-26.01618958,-11.15045547,42.33453369,50.92531316
27.921801,-26.2978363,-10.29277229,42.50854492,51.03424093
27.931862,-26.2978363,-10.29277229,42.50854492,51.03424093
27.941922,-26.00209808,-10.02521038,42.44909668,50.77932411
27.951983,-26.00209808,-10.02521038,42.44909668,50.77932411
27.962044,-25.76978302,-9.438540459,42.85406494,50.88849226
27.972105,-25.76978302,-9.438540459,42.85406494,50.88849226
27.98216487,-25.699646,-8.772740364,43.05541992,50.90385017
27.99222588,-25.699646,-8.772740364,43.05541992,50.90385017
28.00228687,-25.75770569,-8.28572464,43.10961914,50.89746455
28.01234687,-25.75770569,-8.28572464,43.10961914,50.89746455
28.02240788,-25.79841614,-7.434315681,43.25909424,50.91342219
28.03246887,-25.79841614,-7.434315681,43.25909424,50.91342219
28.04252887,-25.81360626,-6.922503471,43.53741455,51.08590597
28.05258987,-25.81360626,-6.922503471,43.53741455,51.08590597
28.06265087,-25.58704376,-6.445104599,43.6854248,51.03579648
28.07271087,-25.58704376,-6.445104599,43.6854248,51.03579648
28.08277187,-25.26519775,-5.894509315,43.89801025,50.99128123
28.09283288,-25.26519775,-5.894509315,43.89801025,50.99128123
28.10289288,-25.21337128,-5.28162384,43.9151001,50.91311872
28.11295387,-25.21337128,-5.28162384,43.9151001,50.91311872
28.12301488,-25.37599182,-5.024518967,44.10131836,51.12839752
28.13307587,-25.16209412,-4.810965538,44.05511475,50.96203984
28.14313587,-25.16209412,-4.810965538,44.05511475,50.96203984
28.15319687,-25.20326233,-4.641682625,44.25231934,51.13724099
28.16325787,-25.20326233,-4.641682625,44.25231934,51.13724099
28.17331788,-25.18385315,-4.555837631,44.21173096,51.08482427
28.18337887,-25.18385315,-4.555837631,44.21173096,51.08482427
28.19343988,-25.08840179,-4.443272591,44.24237061,51.05446046
28.20349988,-25.08840179,-4.443272591,44.24237061,51.05446046
28.21356087,-25.0557251,-4.456140518,44.12921143,50.94147475
28.22362188,-25.0557251,-4.456140518,44.12921143,50.94147475
28.23368287,-25.13169098,-4.490721703,44.1340332,50.98608986
28.24374287,-25.13169098,-4.490721703,44.1340332,50.98608986
28.25380387,-25.14456177,-4.471117973,44.0579834,50.92490337
28.26386487,-25.14456177,-4.471117973,44.0579834,50.92490337
28.27392488,-25.09029388,-4.573502541,44.08105469,50.92719465
28.28398587,-25.09029388,-4.573502541,44.08105469,50.92719465
28.29404688,-25.20957184,-4.403090477,44.05187988,50.9458324
28.30410688,-25.20957184,-4.403090477,44.05187988,50.9458324
28.31416787,-25.1116333,-4.88090229,43.94000244,50.84428334
28.32422888,-25.1116333,-4.88090229,43.94000244,50.84428334
28.33428887,-25.08108521,-4.92401886,43.93267822,50.82703033
28.34434987,-25.20619202,-4.863377571,44.02960205,50.96675793
28.35441087,-25.20619202,-4.863377571,44.02960205,50.96675793
28.36447087,-25.1219101,-5.025150299,44.00091553,50.91603941
28.37453188,-25.1219101,-5.025150299,44.00091553,50.91603941
28.38459287,-25.23095703,-5.213418961,44.14361572,51.11203126
28.39465388,-25.23095703,-5.213418961,44.14361572,51.11203126
28.40471388,-25.20071411,-5.578796387,44.03210449,51.03944736
28.41477487,-25.20071411,-5.578796387,44.03210449,51.03944736
28.42483588,-25.33615112,-5.658153534,43.90509033,51.00580567
28.43489587,-25.33615112,-5.658153534,43.90509033,51.00580567
28.44495687,-25.33823395,-6.366322517,43.80072021,51.00058091
28.45501787,-25.33823395,-6.366322517,43.80072021,51.00058091
28.46507787,-25.40579224,-6.878250122,43.64135742,50.96403321
28.47513888,-25.40579224,-6.878250122,43.64135742,50.96403321
28.48519987,-25.62345886,-7.480711937,43.52282715,51.05643131
28.49526088,-25.62345886,-7.480711937,43.52282715,51.05643131
28.50532088,-25.43608856,-7.564943314,43.44421387,50.90798255
28.51538187,-25.43608856,-7.564943314,43.44421387,50.90798255
28.52544287,-25.31180573,-7.77881813,43.53070068,50.95212873
28.53550287,-25.31180573,-7.77881813,43.53070068,50.95212873
28.54556387,-25.4163208,-8.492074013,43.33129883,50.948073
28.55562487,-25.4163208,-8.492074013,43.33129883,50.948073
28.56568487,-25.56033325,-8.881106377,43.29016113,51.05137351
28.57574588,-25.4716568,-9.009610176,43.01898193,50.79971636
28.58580687,-25.4716568,-9.009610176,43.01898193,50.79971636
28.59586687,-25.34925079,-9.149187088,43.21704102,50.93137318
28.60592788,-25.34925079,-9.149187088,43.21704102,50.93137318
28.61598887,-25.40859985,-9.378831863,43.29534912,51.06903846
28.62604987,-25.40859985,-9.378831863,43.29534912,51.06903846
28.63610987,-25.51241302,-9.478116035,43.1494751,51.01563587
28.64617087,-25.51241302,-9.478116035,43.1494751,51.01563587
28.65623187,-25.61494446,-9.571483612,42.94134521,50.90872034
28.66629187,-25.61494446,-9.571483612,42.94134521,50.90872034
28.67635288,-25.75650024,-9.779485703,42.94714355,51.02443322
28.68641387,-25.75650024,-9.779485703,42.94714355,51.02443322
28.69647387,-25.93019867,-9.606567383,42.8927002,51.03376402
28.70653488,-25.93019867,-9.606567383,42.8927002,51.03376402
28.71659587,-26.05070496,-9.729104996,42.85693359,51.08827135
28.72665687,-26.05070496,-9.729104996,42.85693359,51.08827135
28.73671687,-26.20438385,-10.14592743,42.671875,51.09303761
28.74677787,-26.20438385,-10.14592743,42.671875,51.09303761
28.75683887,-26.2826767,-10.49654865,42.44451904,51.01464324
28.76689887,-26.2826767,-10.49654865,42.44451904,51.01464324
28.77695988,-26.07624054,-10.82773113,42.60314941,51.11006185
28.78702087,-26.22802734,-10.95790958,42.6137085,51.22414814
28.79708087,-26.22802734,-10.95790958,42.6137085,51.22414814
28.80714188,-25.68191528,-10.92315388,42.51342773,50.85535961
28.81720287,-25.68191528,-10.92315388,42.51342773,50.85535961
28.82726287,-25.79101562,-10.59676456,42.72436523,51.01802908
28.83732387,-25.79101562,-10.59676456,42.72436523,51.01802908
28.84738487,-25.74080658,-10.2077322,43.07019043,51.20379111
28.85744587,-25.74080658,-10.2077322,43.07019043,51.20379111
28.86750587,-25.64733124,-9.880238533,43.1350708,51.14722911
28.87756688,-25.64733124,-9.880238533,43.1350708,51.14722911
28.88762787,-25.79946136,-9.648920059,42.92242432,51.00047425
28.89768787,-25.79946136,-9.648920059,42.92242432,51.00047425
28.90774888,-25.79724121,-9.456550598,43.20196533,51.198963
28.91780987,-25.79724121,-9.456550598,43.20196533,51.198963
28.92786987,-25.60752869,-9.404127121,42.99371338,50.91799802
28.93793087,-25.60752869,-9.404127121,42.99371338,50.91799802
28.94799188,-25.52378845,-9.197562218,43.17810059,50.99418886
28.95805287,-25.52378845,-9.197562218,43.17810059,50.99418886
28.96811287,-25.25881958,-8.83484745,43.55194092,51.11588847
28.97817475,-25.25881958,-8.83484745,43.55194092,51.11588847
28.98823575,-25.1519928,-8.483747482,43.6038208,51.0479177
28.99829575,-25.13787842,-8.236203194,43.58709717,50.98610609
29.00835675,-25.13787842,-8.236203194,43.58709717,50.98610609
29.01841775,-25.28419495,-8.030337334,43.73565674,51.15256105
29.02847775,-25.28419495,-8.030337334,43.73565674,51.15256105
29.03853875,-25.00152588,-7.730225563,43.82745361,51.0458458
29.04859975,-25.00152588,-7.730225563,43.82745361,51.0458458
29.05866075,-24.99727631,-7.397136688,43.5770874,50.77936589
29.06872075,-24.99727631,-7.397136688,43.5770874,50.77936589
29.07878175,-24.94295502,-7.480229378,43.62774658,50.80831731
29.08884275,-24.94295502,-7.480229378,43.62774658,50.80831731
29.09890275,-25.00283051,-7.36650753,43.73583984,50.91395342
29.10896375,-25.00283051,-7.36650753,43.73583984,50.91395342
29.11902475,-25.0983429,-7.601169586,43.70739746,50.97098378
29.12908475,-25.0983429,-7.601169586,43.70739746,50.97098378
29.13914575,-25.17453766,-7.267316818,43.86413574,51.0943602
29.14920675,-25.17453766,-7.267316818,43.86413574,51.0943602
29.15926775,-25.29852295,-6.928441048,43.67999268,50.95056741
29.16932775,-25.29852295,-6.928441048,43.67999268,50.95056741
29.17938875,-25.03274536,-6.807598114,43.83850098,50.93913918
29.18944975,-25.03274536,-6.807598114,43.83850098,50.93913918
29.19950975,-25.06705475,-6.86597538,43.82122803,50.94898309
29.20957075,-25.06705475,-6.86597538,43.82122803,50.94898309
29.21963175,-24.8453064,-6.716225624,43.95983887,50.93981125
29.22969175,-24.5850296,-6.561958313,44.01525879,50.84118393
29.23975275,-24.5850296,-6.561958313,44.01525879,50.84118393
29.24981375,-24.73138428,-6.544607162,43.97210693,50.87258043
29.25987475,-24.73138428,-6.544607162,43.97210693,50.87258043
29.26993475,-25.16279602,-6.139751434,44.16564941,51.20026796
29.27999575,-25.16279602,-6.139751434,44.16564941,51.20026796
29.29005675,-25.06851959,-5.948375702,44.07598877,51.05395806
29.30011675,-25.06851959,-5.948375702,44.07598877,51.05395806
29.31017775,-25.1493454,-5.654818535,43.9309082,50.93516705
29.32023875,-25.1493454,-5.654818535,43.9309082,50.93516705
29.33029875,-25.15068054,-5.3992033,44.09857178,51.05283695
29.34035975,-25.15068054,-5.3992033,44.09857178,51.05283695
29.35042075,-25.29515076,-5.092054367,44.03326416,51.03628143
29.36048175,-25.29515076,-5.092054367,44.03326416,51.03628143
29.37054175,-25.43253326,-4.715777397,44.0737915,51.10334042
29.38060275,-25.43253326,-4.715777397,44.0737915,51.10334042
29.39066375,-25.34355164,-4.463225365,44.18566895,51.13305516
29.40072375,-25.34355164,-4.463225365,44.18566895,51.13305516
29.41078475,-25.50387573,-4.179186821,44.14544678,51.15401989
29.42084575,-25.50387573,-4.179186821,44.14544678,51.15401989
29.43090575,-25.37546539,-3.596435547,44.04266357,50.95689166
29.44096675,-25.42776489,-3.670365334,44.1293335,51.06310688
29.45102775,-25.42776489,-3.670365334,44.1293335,51.06310688
29.46108875,-25.53847504,-3.362492561,44.06872559,51.0448101
29.47114875,-25.53847504,-3.362492561,44.06872559,51.0448101
29.48120975,-25.58409882,-3.122745514,43.97943115,50.97536676
29.49127075,-25.58409882,-3.122745514,43.97943115,50.97536676
29.50133075,-25.58565521,-3.013853073,44.12329102,51.09377529
29.51139175,-25.58565521,-3.013853073,44.12329102,51.09377529
29.52145275,-25.54184723,-2.847909927,44.20458984,51.13259542
29.53151375,-25.54184723,-2.847909927,44.20458984,51.13259542
29.54157375,-25.39630127,-2.535844803,44.13818359,50.98609495
29.55163475,-25.39630127,-2.535844803,44.13818359,50.98609495
29.56169575,-25.27716064,-2.28319931,44.22906494,50.99370584
29.57175575,-25.27716064,-2.28319931,44.22906494,50.99370584
29.58181675,-25.29653931,-2.306985855,44.23352051,51.00824856
29.59187775,-25.29653931,-2.306985855,44.23352051,51.00824856
29.60193775,-25.39768219,-2.143936157,44.23474121,51.05243435
29.61199875,-25.39768219,-2.143936157,44.23474121,51.05243435
29.62205975,-25.37735748,-2.28295517,44.18225098,51.00287696
29.63212075,-25.37735748,-2.28295517,44.18225098,51.00287696
29.64218075,-25.27843475,-2.449033737,44.17034912,50.95112139
29.65224175,-25.35720062,-2.714069366,44.16223145,50.99663207
29.66230275,-25.35720062,-2.714069366,44.16223145,50.99663207
29.67236275,-25.35395813,-3.24975872,43.97967529,50.86841813
29.68242375,-25.35395813,-3.24975872,43.97967529,50.86841813
29.69248475,-25.57024384,-3.90423584,43.76599121,50.83839508
29.70254575,-25.57024384,-3.90423584,43.76599121,50.83839508
29.71260575,-25.76094818,-4.335621834,43.79937744,50.99813263
29.72266675,-25.76094818,-4.335621834,43.79937744,50.99813263
29.73272775,-25.68849945,-4.68386364,43.75640869,50.95547943
29.74278775,-25.68849945,-4.68386364,43.75640869,50.95547943
29.75284875,-25.721138,-5.125053406,43.49993896,50.79456469
29.76290975,-25.721138,-5.125053406,43.49993896,50.79456469
29.77296975,-25.978508,-5.408202171,43.59197998,51.03324649
29.78303075,-25.978508,-5.408202171,43.59197998,51.03324649
29.79309175,-26.03018951,-5.839924812,43.26409912,50.8277263
29.80315275,-26.03018951,-5.839924812,43.26409912,50.8277263
29.81321275,-25.99216461,-6.174538612,43.44250488,50.99969391
29.82327375,-25.99216461,-6.174538612,43.44250488,50.99969391
29.83333475,-26.07387543,-6.254189491,43.47180176,51.07601604
29.84339475,-26.07387543,-6.254189491,43.47180176,51.07601604
29.85345575,-26.16217041,-6.567251205,43.2565918,50.97764886
29.86351675,-26.16217041,-6.567251205,43.2565918,50.97764886
29.87357775,-26.18856049,-6.966537476,43.35919189,51.13113402
29.88363775,-26.12201691,-7.078310966,43.44128418,51.18210063
29.89369875,-26.12201691,-7.078310966,43.44128418,51.18210063
29.90375975,-26.10943604,-7.335985184,43.07531738,50.90188893
29.91381975,-26.10943604,-7.335985184,43.07531738,50.90188893
29.92388075,-26.01870728,-7.648574829,43.17095947,50.98240448
29.93394175,-26.01870728,-7.648574829,43.17095947,50.98240448
29.94400275,-25.91602325,-7.793049812,43.18115234,50.96061032
29.95406275,-25.91602325,-7.793049812,43.18115234,50.96061032
29.96412375,-26.03939819,-7.978446007,43.12658691,51.00596394
29.97418475,-26.03939819,-7.978446007,43.12658691,51.00596394
29.98424392,-25.97232819,-8.206501007,43.25598145,51.11739842
29.99430492,-25.97232819,-8.206501007,43.25598145,51.11739842
30.00436592,-25.74633026,-8.387170792,43.08294678,50.88573925
30.01442592,-25.74633026,-8.387170792,43.08294678,50.88573925
30.02448692,-25.72978973,-8.307678223,43.02703857,50.81698186
30.03454792,-25.72978973,-8.307678223,43.02703857,50.81698186
30.04460892,-25.7286911,-8.439959526,43.24902344,51.02623336
30.05466892,-25.7286911,-8.439959526,43.24902344,51.02623336
30.06472992,-25.75099182,-8.186885834,42.99542236,50.78134523
30.07479092,-25.75099182,-8.186885834,42.99542236,50.78134523
30.08485092,-25.8755722,-8.264754295,43.02929688,50.88587024
30.09491192,-25.7820816,-7.945354462,43.41455078,51.11426033
30.10497292,-25.7820816,-7.945354462,43.41455078,51.11426033
30.11503392,-25.56974792,-7.508718491,43.3951416,50.92475996
30.12509392,-25.56974792,-7.508718491,43.3951416,50.92475996
30.13515492,-25.44560242,-7.089539528,43.4161377,50.820284
30.14521592,-25.44560242,-7.089539528,43.4161377,50.820284
30.15527592,-25.33463287,-6.418054581,43.7276001,50.94249756
30.16533692,-25.33463287,-6.418054581,43.7276001,50.94249756
30.17539792,-25.45911407,-6.05265522,43.66967773,50.91013532
30.18545892,-25.45911407,-6.05265522,43.66967773,50.91013532
30.19551892,-25.34015656,-5.799805641,44.12457275,51.21268593
30.20557992,-25.34015656,-5.799805641,44.12457275,51.21268593
30.21564092,-25.3126297,-5.704591751,44.03210449,51.1086863
30.22570092,-25.3126297,-5.704591751,44.03210449,51.1086863
30.23576192,-25.14952087,-5.492156982,43.90570068,50.89570454
30.24582292,-25.14952087,-5.492156982,43.90570068,50.89570454
30.25588392,-24.90976715,-5.556800842,44.12390137,50.97345591
30.26594392,-24.90976715,-5.556800842,44.12390137,50.97345591
30.27600492,-24.99185944,-5.42468071,43.91552734,50.81922609
30.28606592,-24.99185944,-5.42468071,43.91552734,50.81922609
30.29612592,-24.81521606,-5.278701782,44.26727295,51.02206479
30.30618692,-24.82295227,-5.18943882,44.37316895,51.10858398
30.31624792,-24.82295227,-5.18943882,44.37316895,51.10858398
30.32630792,-24.89712524,-5.482478142,44.18572998,51.01277434
30.33636892,-24.89712524,-5.482478142,44.18572998,51.01277434
30.34642992,-25.15231323,-5.617659569,43.90454102,50.90977982
30.35649092,-25.15231323,-5.617659569,43.90454102,50.90977982
30.36655092,-25.44892883,-6.109886169,43.82849121,51.04816676
30.37661192,-25.44892883,-6.109886169,43.82849121,51.04816676
30.38667292,-25.76287842,-6.909534454,43.66412354,51.16662247
30.39673292,-25.76287842,-6.909534454,43.66412354,51.16662247
30.40679392,-25.95953369,-7.591549873,43.22662354,50.99088155
30.41685492,-25.95953369,-7.591549873,43.22662354,50.99088155
30.42691592,-26.10274506,-9.083080292,42.79370117,50.94267864
30.43697592,-26.10274506,-9.083080292,42.79370117,50.94267864
30.44703692,-26.22753906,-10.67534161,42.51904297,51.08537696
30.45709792,-26.22753906,-10.67534161,42.51904297,51.08537696
30.46715792,-26.1698761,-12.57905674,41.89031982,50.96953971
30.47721892,-26.1698761,-12.57905674,41.89031982,50.96953971
30.48727992,-26.04102325,-14.59138393,41.16851807,50.8516495
30.49734092,-26.04102325,-14.59138393,41.16851807,50.8516495
30.50740092,-26.03482819,-16.8161087,40.22283936,50.77864311
30.51746192,-26.03482819,-16.8161087,40.22283936,50.77864311
30.52752292,-26.04161072,-19.42475128,39.05072021,50.79808265
30.53758292,-26.00485229,-22.23893356,37.58355713,50.82662959
30.54764392,-26.00485229,-22.23893356,37.58355713,50.82662959
30.55770492,-25.78800201,-24.98390961,36.06182861,50.88882264
30.56776592,-25.78800201,-24.98390961,36.06182861,50.88882264
30.57782592,-25.5164032,-27.42414856,34.11401367,50.66494533
30.58788692,-25.5164032,-27.42414856,34.11401367,50.66494533
30.59794792,-25.66040039,-29.81090736,32.07226562,50.752109
30.60800792,-25.66040039,-29.81090736,32.07226562,50.752109
30.61806892,-25.68712616,-32.26281357,29.45153809,50.67652993
30.62812992,-25.68712616,-32.26281357,29.45153809,50.67652993
30.63819092,-26.22558594,-34.26376343,27.03710938,50.91946706
30.64825092,-26.22558594,-34.26376343,27.03710938,50.91946706
30.65831192,-26.13533783,-36.26501465,23.77075195,50.62860673
30.66837292,-26.13533783,-36.26501465,23.77075195,50.62860673
30.67843292,-26.19586182,-38.19081116,20.36889648,50.5930151
30.68849392,-26.19586182,-38.19081116,20.36889648,50.5930151
30.69855492,-26.55123138,-39.77467728,16.61846924,50.62772324
30.70861592,-26.55123138,-39.77467728,16.61846924,50.62772324
30.71867592,-26.91794586,-40.96274567,12.47918701,50.57917012
30.72873692,-26.91794586,-40.96274567,12.47918701,50.57917012
30.73879792,-26.96220398,-41.55331421,8.987121582,50.34289145
30.74885792,-27.15088654,-42.16857529,5.30847168,50.43351319
30.75891892,-27.15088654,-42.16857529,5.30847168,50.43351319
30.76897992,-27.27024841,-42.28276825,1.600036621,50.33943838
30.77904092,-27.27024841,-42.28276825,1.600036621,50.33943838
30.78910092,-26.64683533,-42.59140015,-2.114685059,50.28472027
30.79916192,-26.64683533,-42.59140015,-2.114685059,50.28472027
30.80922292,-25.85220337,-42.71224213,-5.26940918,50.20397115
30.81928292,-25.85220337,-42.71224213,-5.26940918,50.20397115
30.82934392,-25.26478577,-42.86336899,-6.643005371,50.19668636
30.83940492,-25.26478577,-42.86336899,-6.643005371,50.19668636
30.84946592,-24.84851074,-43.04830933,-6.737915039,50.15979387
30.85952592,-24.84851074,-43.04830933,-6.737915039,50.15979387
30.86958692,-24.76031494,-43.32181168,-5.949279785,50.25183074
30.87964792,-24.76031494,-43.32181168,-5.949279785,50.25183074
30.88970792,-24.44842529,-42.30472565,-4.374816895,49.05664414
30.89976892,-24.44842529,-42.30472565,-4.374816895,49.05664414
30.90982992,-24.55652618,-40.23040771,-3.665405273,47.27519306
30.91989092,-24.55652618,-40.23040771,-3.665405273,47.27519306
30.92995092,-24.70684052,-38.36713409,-4.575195312,45.8628102
30.94001192,-24.70684052,-38.36713409,-4.575195312,45.8628102
30.95007292,-25.52532196,-37.95561218,-5.184936523,46.03318503
30.96013292,-26.19049835,-38.07937622,-5.091796875,46.49631698
30.97019392,-26.19049835,-38.07937622,-5.091796875,46.49631698
30.98025417,-26.82949829,-38.50667572,-4.464904785,47.14362553
30.99031517,-26.82949829,-38.50667572,-4.464904785,47.14362553
31.00037517,-27.05924225,-38.6359024,-3.707458496,47.31469956
31.01043617,-27.05924225,-38.6359024,-3.707458496,47.31469956
31.02049717,-27.40961456,-39.10883331,-2.542480469,47.82522369
31.03055817,-27.40961456,-39.10883331,-2.542480469,47.82522369
31.04061817,-27.52197266,-39.45111084,-1.031982422,48.11355436
31.05067917,-27.52197266,-39.45111084,-1.031982422,48.11355436
31.06074017,-27.47658539,-39.76554108,0.7354736328,48.34047914
31.07080017,-27.47658539,-39.76554108,0.7354736328,48.34047914
31.08086117,-27.70746613,-39.66659927,2.544250488,48.45220312
31.09092217,-27.70746613,-39.66659927,2.544250488,48.45220312
31.10098317,-27.71876526,-39.71237183,4.669555664,48.65395332
31.11104317,-27.71876526,-39.71237183,4.669555664,48.65395332
31.12110417,-27.7301712,-39.52219391,7.02545166,48.7885558
31.13116517,-27.7301712,-39.52219391,7.02545166,48.7885558
31.14122517,-27.66995239,-39.60562897,9.139587402,49.17076539
31.15128617,-27.66995239,-39.60562897,9.139587402,49.17076539
31.16134717,-27.45843506,-39.14045715,11.11700439,49.08695172
31.17140817,-27.45843506,-39.14045715,11.11700439,49.08695172
31.18146817,-27.66914368,-38.40901947,13.0826416,49.11201278
31.19152917,-27.87947845,-37.60070038,14.440979,48.98591494
31.20159017,-27.87947845,-37.60070038,14.440979,48.98591494
31.21165017,-28.15769958,-37.22733307,15.36883545,49.14195231
31.22171117,-28.15769958,-37.22733307,15.36883545,49.14195231
31.23177217,-28.50177002,-36.96705627,16.08123779,49.37125027
31.24183317,-28.50177002,-36.96705627,16.08123779,49.37125027
31.25189317,-28.55654144,-36.8406868,16.23455811,49.35861769
31.26195417,-28.55654144,-36.8406868,16.23455811,49.35861769
31.27201517,-28.40860748,-36.73259735,16.43359375,49.25845806
31.28207617,-28.40860748,-36.73259735,16.43359375,49.25845806
31.29213617,-28.30776215,-36.87239075,16.40441895,49.29510684
31.30219717,-28.30776215,-36.87239075,16.40441895,49.29510684
31.31225817,-28.20511627,-37.05008698,16.11157227,49.27291639
31.32231817,-28.20511627,-37.05008698,16.11157227,49.27291639
31.33237917,-28.12486267,-37.13753128,16.00360107,49.25768343
31.34244017,-28.12486267,-37.13753128,16.00360107,49.25768343
31.35250117,-27.94579315,-37.22494507,15.89404297,49.18622258
31.36256117,-27.94579315,-37.22494507,15.89404297,49.18622258
31.37262217,-27.95347595,-36.98426819,15.58514404,48.90940223
31.38268317,-27.95347595,-36.98426819,15.58514404,48.90940223
31.39274317,-28.33795166,-37.12213135,15.32281494,49.15161033
31.40280417,-28.44464111,-37.08345413,15.10510254,49.11663976
31.41286517,-28.44464111,-37.08345413,15.10510254,49.11663976
31.42292617,-28.44824982,-37.34816742,14.54388428,49.14990434
31.43298617,-28.44824982,-37.34816742,14.54388428,49.14990434
31.44304717,-28.69979858,-37.44320297,14.10620117,49.24080421
31.45310817,-28.69979858,-37.44320297,14.10620117,49.24080421
31.46316817,-28.46350861,-37.58705139,14.02844238,49.19100477
31.47322917,-28.46350861,-37.58705139,14.02844238,49.19100477
31.48329017,-28.18049622,-37.94303131,14.01605225,49.29770494
31.49335117,-28.18049622,-37.94303131,14.01605225,49.29770494
31.50341117,-28.14920807,-37.99518585,13.5100708,49.17859368
31.51347217,-28.14920807,-37.99518585,13.5100708,49.17859368
31.52353317,-28.22360229,-38.00704956,13.21990967,49.15153664
31.53359417,-28.22360229,-38.00704956,13.21990967,49.15153664
31.54365417,-28.13023376,-37.87095642,13.14398193,48.97227433
31.55371517,-28.13023376,-37.87095642,13.14398193,48.97227433
31.56377617,-28.22346497,-38.11825562,12.54559326,49.06075108
31.57383617,-28.22346497,-38.11825562,12.54559326,49.06075108
31.58389717,-28.16564178,-38.42845917,11.69769287,49.06002313
31.59395817,-28.16564178,-38.42845917,11.69769287,49.06002313
31.60401917,-27.96074677,-38.48409653,11.25683594,48.88297659
31.61407917,-27.85494995,-38.88046265,10.54174805,48.9766992
31.62414017,-27.85494995,-38.88046265,10.54174805,48.9766992
31.63420117,-27.92583466,-38.98273468,10.21704102,49.02951939
31.64426217,-27.92583466,-38.98273468,10.21704102,49.02951939
31.65432217,-27.72442627,-39.27355194,9.967895508,49.09597371
31.66438317,-27.72442627,-39.27355194,9.967895508,49.09597371
31.67444417,-27.66583252,-39.50081635,9.438598633,49.1406138
31.68450417,-27.66583252,-39.50081635,9.438598633,49.1406138
31.69456517,-27.57926178,-39.52575684,9.267028809,49.07931292
31.70462617,-27.57926178,-39.52575684,9.267028809,49.07931292
